gameid,headshot,team_tri,playerId,sweaterNumber,positionCode,firstName.default,lastName.default
2022020301,https://assets.nhle.com/mugs/nhl/20222023/MTL/8481523.png,MTL,8481523,77,C,Kirby,Dach
2022020301,https://assets.nhle.com/mugs/nhl/20222023/BUF/8481528.png,BUF,8481528,24,C,Dylan,Cozens
2022020301,https://assets.nhle.com/mugs/nhl/20222023/MTL/8481540.png,MTL,8481540,22,R,Cole,Caufield
2022020301,https://assets.nhle.com/mugs/nhl/20222023/MTL/8482087.png,MTL,8482087,21,D,Kaiden,Guhle
2022020301,https://assets.nhle.com/mugs/nhl/20222023/BUF/8482097.png,BUF,8482097,22,R,Jack,Quinn
2022020301,https://assets.nhle.com/mugs/nhl/20222023/BUF/8482175.png,BUF,8482175,77,R,JJ,Peterka
2022020301,https://assets.nhle.com/mugs/nhl/20222023/BUF/8482671.png,BUF,8482671,25,D,Owen,Power
2022020301,https://assets.nhle.com/mugs/nhl/20222023/MTL/8483515.png,MTL,8483515,20,L,Juraj,Slafkovský
2022020302,https://assets.nhle.com/mugs/nhl/20222023/NYR/8470860.png,NYR,8470860,41,G,Jaroslav,Halak
2022020302,https://assets.nhle.com/mugs/nhl/20222023/LAK/8471303.png,LAK,8471303,2,D,Alexander,Edler
2022020302,https://assets.nhle.com/mugs/nhl/20222023/LAK/8471685.png,LAK,8471685,11,C,Anze,Kopitar
2022020302,https://assets.nhle.com/mugs/nhl/20222023/LAK/8471734.png,LAK,8471734,32,G,Jonathan,Quick
2022020302,https://assets.nhle.com/mugs/nhl/20222023/LAK/8474563.png,LAK,8474563,8,D,Drew,Doughty
2022020302,https://assets.nhle.com/mugs/nhl/20222023/NYR/8475184.png,NYR,8475184,20,L,Chris,Kreider
2022020302,https://assets.nhle.com/mugs/nhl/20222023/NYR/8476389.png,NYR,8476389,16,C,Vincent,Trocheck
2022020302,https://assets.nhle.com/mugs/nhl/20222023/NYR/8476459.png,NYR,8476459,93,C,Mika,Zibanejad
2022020302,https://assets.nhle.com/mugs/nhl/20222023/LAK/8476479.png,LAK,8476479,24,C,Phillip,Danault
2022020302,https://assets.nhle.com/mugs/nhl/20222023/NYR/8476624.png,NYR,8476624,21,C,Barclay,Goodrow
2022020302,https://assets.nhle.com/mugs/nhl/20222023/NYR/8476885.png,NYR,8476885,8,D,Jacob,Trouba
2022020302,https://assets.nhle.com/mugs/nhl/20222023/NYR/8476918.png,NYR,8476918,26,L,Jimmy,Vesey
2022020302,https://assets.nhle.com/mugs/nhl/20222023/LAK/8477361.png,LAK,8477361,40,G,Cal,Petersen
2022020302,https://assets.nhle.com/mugs/nhl/20222023/NYR/8477846.png,NYR,8477846,22,C,Ryan,Carpenter
2022020302,https://assets.nhle.com/mugs/nhl/20222023/LAK/8477942.png,LAK,8477942,22,L,Kevin,Fiala
2022020302,https://assets.nhle.com/mugs/nhl/20222023/LAK/8477960.png,LAK,8477960,9,R,Adrian,Kempe
2022020302,https://assets.nhle.com/mugs/nhl/20222023/LAK/8478042.png,LAK,8478042,33,R,Viktor,Arvidsson
2022020302,https://assets.nhle.com/mugs/nhl/20222023/NYR/8478048.png,NYR,8478048,31,G,Igor,Shesterkin
2022020302,https://assets.nhle.com/mugs/nhl/20222023/NYR/8478104.png,NYR,8478104,91,L,Sammy,Blais
2022020302,https://assets.nhle.com/mugs/nhl/20222023/NYR/8478550.png,NYR,8478550,10,L,Artemi,Panarin
2022020302,https://assets.nhle.com/mugs/nhl/20222023/LAK/8478911.png,LAK,8478911,3,D,Matt,Roy
2022020302,https://assets.nhle.com/mugs/nhl/20222023/NYR/8479323.png,NYR,8479323,23,D,Adam,Fox
2022020302,https://assets.nhle.com/mugs/nhl/20222023/NYR/8479324.png,NYR,8479324,55,D,Ryan,Lindgren
2022020302,https://assets.nhle.com/mugs/nhl/20222023/NYR/8479328.png,NYR,8479328,12,R,Julien,Gauthier
2022020302,https://assets.nhle.com/mugs/nhl/20222023/LAK/8479336.png,LAK,8479336,91,R,Carl,Grundstrom
2022020302,https://assets.nhle.com/mugs/nhl/20222023/LAK/8479421.png,LAK,8479421,57,D,Jacob,Moverare
2022020302,https://assets.nhle.com/mugs/nhl/20222023/LAK/8479675.png,LAK,8479675,12,L,Trevor,Moore
2022020302,https://assets.nhle.com/mugs/nhl/20222023/LAK/8479994.png,LAK,8479994,28,C,Jaret,Anderson-Dolan
2022020302,https://assets.nhle.com/mugs/nhl/20222023/LAK/8479998.png,LAK,8479998,44,D,Mikey,Anderson
2022020302,https://assets.nhle.com/mugs/nhl/20222023/LAK/8480014.png,LAK,8480014,13,R,Gabriel,Vilardi
2022020302,https://assets.nhle.com/mugs/nhl/20222023/NYR/8480078.png,NYR,8480078,72,C,Filip,Chytil
2022020302,https://assets.nhle.com/mugs/nhl/20222023/LAK/8480336.png,LAK,8480336,26,D,Sean,Walker
2022020302,https://assets.nhle.com/mugs/nhl/20222023/NYR/8480817.png,NYR,8480817,79,D,K'Andre,Miller
2022020302,https://assets.nhle.com/mugs/nhl/20222023/LAK/8480845.png,LAK,8480845,89,C,Rasmus,Kupari
2022020302,https://assets.nhle.com/mugs/nhl/20222023/LAK/8481481.png,LAK,8481481,46,C,Blake,Lizotte
2022020302,https://assets.nhle.com/mugs/nhl/20222023/NYR/8481554.png,NYR,8481554,24,R,Kaapo,Kakko
2022020302,https://assets.nhle.com/mugs/nhl/20222023/LAK/8481560.png,LAK,8481560,34,R,Arthur,Kaliyev
2022020302,https://assets.nhle.com/mugs/nhl/20222023/NYR/8481708.png,NYR,8481708,6,D,Zac,Jones
2022020302,https://assets.nhle.com/mugs/nhl/20222023/NYR/8482073.png,NYR,8482073,4,D,Braden,Schneider
2022020302,https://assets.nhle.com/mugs/nhl/20222023/NYR/8482109.png,NYR,8482109,13,L,Alexis,Lafrenière
2022020303,https://assets.nhle.com/mugs/nhl/20222023/CAR/8470613.png,CAR,8470613,8,D,Brent,Burns
2022020303,https://assets.nhle.com/mugs/nhl/20222023/CAR/8471669.png,CAR,8471669,26,C,Paul,Stastny
2022020303,https://assets.nhle.com/mugs/nhl/20222023/CAR/8473533.png,CAR,8473533,11,C,Jordan,Staal
2022020303,https://assets.nhle.com/mugs/nhl/20222023/CAR/8474613.png,CAR,8474613,21,C,Derek,Stepan
2022020303,https://assets.nhle.com/mugs/nhl/20222023/CAR/8475177.png,CAR,8475177,44,D,Calvin,de Haan
2022020303,https://assets.nhle.com/mugs/nhl/20222023/ARI/8475178.png,ARI,8475178,44,R,Zack,Kassian
2022020303,https://assets.nhle.com/mugs/nhl/20222023/ARI/8475747.png,ARI,8475747,2,D,Patrik,Nemeth
2022020303,https://assets.nhle.com/mugs/nhl/20222023/ARI/8475760.png,ARI,8475760,17,C,Nick,Bjugstad
2022020303,https://assets.nhle.com/mugs/nhl/20222023/CAR/8475855.png,CAR,8475855,71,R,Jesper,Fast
2022020303,https://assets.nhle.com/mugs/nhl/20222023/ARI/8476329.png,ARI,8476329,72,C,Travis,Boyd
2022020303,https://assets.nhle.com/mugs/nhl/20222023/CAR/8476474.png,CAR,8476474,23,R,Stefan,Noesen
2022020303,https://assets.nhle.com/mugs/nhl/20222023/CAR/8476869.png,CAR,8476869,76,D,Brady,Skjei
2022020303,https://assets.nhle.com/mugs/nhl/20222023/ARI/8476906.png,ARI,8476906,14,D,Shayne,Gostisbehere
2022020303,https://assets.nhle.com/mugs/nhl/20222023/CAR/8476921.png,CAR,8476921,48,L,Jordan,Martinook
2022020303,https://assets.nhle.com/mugs/nhl/20222023/CAR/8476958.png,CAR,8476958,74,D,Jaccob,Slavin
2022020303,https://assets.nhle.com/mugs/nhl/20222023/ARI/8477070.png,ARI,8477070,38,C,Liam,O'Brien
2022020303,https://assets.nhle.com/mugs/nhl/20222023/CAR/8477293.png,CAR,8477293,32,G,Antti,Raanta
2022020303,https://assets.nhle.com/mugs/nhl/20222023/CAR/8477488.png,CAR,8477488,22,D,Brett,Pesce
2022020303,https://assets.nhle.com/mugs/nhl/20222023/ARI/8477941.png,ARI,8477941,12,L,Nick,Ritchie
2022020303,https://assets.nhle.com/mugs/nhl/20222023/ARI/8477951.png,ARI,8477951,8,C,Nick,Schmaltz
2022020303,https://assets.nhle.com/mugs/nhl/20222023/ARI/8478062.png,ARI,8478062,61,D,Dysin,Mayo
2022020303,https://assets.nhle.com/mugs/nhl/20222023/CAR/8478427.png,CAR,8478427,20,C,Sebastian,Aho
2022020303,https://assets.nhle.com/mugs/nhl/20222023/ARI/8478432.png,ARI,8478432,36,R,Christian,Fischer
2022020303,https://assets.nhle.com/mugs/nhl/20222023/ARI/8478474.png,ARI,8478474,67,L,Lawson,Crouse
2022020303,https://assets.nhle.com/mugs/nhl/20222023/ARI/8478872.png,ARI,8478872,70,G,Karel,Vejmelka
2022020303,https://assets.nhle.com/mugs/nhl/20222023/CAR/8478970.png,CAR,8478970,5,D,Jalen,Chatfield
2022020303,https://assets.nhle.com/mugs/nhl/20222023/ARI/8478971.png,ARI,8478971,39,G,Connor,Ingram
2022020303,https://assets.nhle.com/mugs/nhl/20222023/ARI/8479343.png,ARI,8479343,9,R,Clayton,Keller
2022020303,https://assets.nhle.com/mugs/nhl/20222023/ARI/8479345.png,ARI,8479345,6,D,Jakob,Chychrun
2022020303,https://assets.nhle.com/mugs/nhl/20222023/ARI/8479442.png,ARI,8479442,51,D,Troy,Stecher
2022020303,https://assets.nhle.com/mugs/nhl/20222023/CAR/8480039.png,CAR,8480039,88,C,Martin,Necas
2022020303,https://assets.nhle.com/mugs/nhl/20222023/CAR/8480829.png,CAR,8480829,82,C,Jesperi,Kotkaniemi
2022020303,https://assets.nhle.com/mugs/nhl/20222023/CAR/8480830.png,CAR,8480830,37,R,Andrei,Svechnikov
2022020303,https://assets.nhle.com/mugs/nhl/20222023/CAR/8480835.png,CAR,8480835,18,C,Jack,Drury
2022020303,https://assets.nhle.com/mugs/nhl/20222023/ARI/8480849.png,ARI,8480849,29,C,Barrett,Hayton
2022020303,https://assets.nhle.com/mugs/nhl/20222023/ARI/8480855.png,ARI,8480855,22,C,Jack,McBain
2022020303,https://assets.nhle.com/mugs/nhl/20222023/CAR/8481611.png,CAR,8481611,52,G,Pyotr,Kochetkov
2022020303,https://assets.nhle.com/mugs/nhl/20222023/CAR/8482093.png,CAR,8482093,24,C,Seth,Jarvis
2022020303,https://assets.nhle.com/mugs/nhl/20222023/ARI/8482655.png,ARI,8482655,90,D,J.J.,Moser
2022020303,https://assets.nhle.com/mugs/nhl/20222023/ARI/8482699.png,ARI,8482699,11,R,Dylan,Guenther
2022020308,https://assets.nhle.com/mugs/nhl/20222023/TOR/8470966.png,TOR,8470966,55,D,Mark,Giordano
2022020308,https://assets.nhle.com/mugs/nhl/20222023/NJD/8474090.png,NJD,8474090,2,D,Brendan,Smith
2022020308,https://assets.nhle.com/mugs/nhl/20222023/TOR/8474818.png,TOR,8474818,18,D,Jordie,Benn
2022020308,https://assets.nhle.com/mugs/nhl/20222023/TOR/8475166.png,TOR,8475166,91,C,John,Tavares
2022020308,https://assets.nhle.com/mugs/nhl/20222023/NJD/8475193.png,NJD,8475193,90,L,Tomas,Tatar
2022020308,https://assets.nhle.com/mugs/nhl/20222023/NJD/8475287.png,NJD,8475287,56,L,Erik,Haula
2022020308,https://assets.nhle.com/mugs/nhl/20222023/TOR/8475714.png,TOR,8475714,19,C,Calle,Jarnkrok
2022020308,https://assets.nhle.com/mugs/nhl/20222023/TOR/8475718.png,TOR,8475718,3,D,Justin,Holl
2022020308,https://assets.nhle.com/mugs/nhl/20222023/NJD/8476462.png,NJD,8476462,7,D,Dougie,Hamilton
2022020308,https://assets.nhle.com/mugs/nhl/20222023/TOR/8476899.png,TOR,8476899,30,G,Matt,Murray
2022020308,https://assets.nhle.com/mugs/nhl/20222023/NJD/8476923.png,NJD,8476923,28,D,Damon,Severson
2022020308,https://assets.nhle.com/mugs/nhl/20222023/TOR/8477021.png,TOR,8477021,15,C,Alexander,Kerfoot
2022020308,https://assets.nhle.com/mugs/nhl/20222023/NJD/8477425.png,NJD,8477425,44,L,Miles,Wood
2022020308,https://assets.nhle.com/mugs/nhl/20222023/NJD/8477435.png,NJD,8477435,33,D,Ryan,Graves
2022020308,https://assets.nhle.com/mugs/nhl/20222023/TOR/8477939.png,TOR,8477939,88,R,William,Nylander
2022020308,https://assets.nhle.com/mugs/nhl/20222023/NJD/8477970.png,NJD,8477970,41,G,Vitek,Vanecek
2022020308,https://assets.nhle.com/mugs/nhl/20222023/TOR/8478047.png,TOR,8478047,58,L,Michael,Bunting
2022020308,https://assets.nhle.com/mugs/nhl/20222023/TOR/8478115.png,TOR,8478115,47,L,Pierre,Engvall
2022020308,https://assets.nhle.com/mugs/nhl/20222023/NJD/8478399.png,NJD,8478399,71,D,Jonas,Siegenthaler
2022020308,https://assets.nhle.com/mugs/nhl/20222023/TOR/8478483.png,TOR,8478483,16,R,Mitch,Marner
2022020308,https://assets.nhle.com/mugs/nhl/20222023/NJD/8478507.png,NJD,8478507,6,D,John,Marino
2022020308,https://assets.nhle.com/mugs/nhl/20222023/TOR/8478902.png,TOR,8478902,50,G,Erik,Kallgren
2022020308,https://assets.nhle.com/mugs/nhl/20222023/TOR/8479318.png,TOR,8479318,34,C,Auston,Matthews
2022020308,https://assets.nhle.com/mugs/nhl/20222023/NJD/8479407.png,NJD,8479407,63,L,Jesper,Bratt
2022020308,https://assets.nhle.com/mugs/nhl/20222023/NJD/8479414.png,NJD,8479414,14,R,Nathan,Bastian
2022020308,https://assets.nhle.com/mugs/nhl/20222023/NJD/8479415.png,NJD,8479415,20,C,Michael,McLeod
2022020308,https://assets.nhle.com/mugs/nhl/20222023/TOR/8479944.png,TOR,8479944,12,C,Zachary,Aston-Reese
2022020308,https://assets.nhle.com/mugs/nhl/20222023/NJD/8480002.png,NJD,8480002,13,C,Nico,Hischier
2022020308,https://assets.nhle.com/mugs/nhl/20222023/NJD/8480003.png,NJD,8480003,70,C,Jesper,Boqvist
2022020308,https://assets.nhle.com/mugs/nhl/20222023/TOR/8480043.png,TOR,8480043,37,D,Timothy,Liljegren
2022020308,https://assets.nhle.com/mugs/nhl/20222023/TOR/8480144.png,TOR,8480144,64,C,David,Kampf
2022020308,https://assets.nhle.com/mugs/nhl/20222023/NJD/8480188.png,NJD,8480188,49,L,Fabian,Zetterlund
2022020308,https://assets.nhle.com/mugs/nhl/20222023/TOR/8480439.png,TOR,8480439,81,D,Mac,Hollowell
2022020308,https://assets.nhle.com/mugs/nhl/20222023/TOR/8480873.png,TOR,8480873,38,D,Rasmus,Sandin
2022020308,https://assets.nhle.com/mugs/nhl/20222023/TOR/8480995.png,TOR,8480995,29,R,Pontus,Holmberg
2022020308,https://assets.nhle.com/mugs/nhl/20222023/NJD/8481033.png,NJD,8481033,40,G,Akira,Schmid
2022020308,https://assets.nhle.com/mugs/nhl/20222023/NJD/8481068.png,NJD,8481068,17,C,Yegor,Sharangovich
2022020308,https://assets.nhle.com/mugs/nhl/20222023/NJD/8481559.png,NJD,8481559,86,C,Jack,Hughes
2022020308,https://assets.nhle.com/mugs/nhl/20222023/TOR/8481582.png,TOR,8481582,89,L,Nicholas,Robertson
2022020308,https://assets.nhle.com/mugs/nhl/20222023/NJD/8482110.png,NJD,8482110,91,C,Dawson,Mercer
2022020306,https://assets.nhle.com/mugs/nhl/20222023/MTL/8474149.png,MTL,8474149,63,R,Evgenii,Dadonov
2022020306,https://assets.nhle.com/mugs/nhl/20222023/MTL/8474596.png,MTL,8474596,34,G,Jake,Allen
2022020306,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8474679.png,CBJ,8474679,14,L,Gustav,Nyquist
2022020306,https://assets.nhle.com/mugs/nhl/20222023/MTL/8475233.png,MTL,8475233,58,D,David,Savard
2022020306,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8475790.png,CBJ,8475790,44,D,Erik,Gudbranson
2022020306,https://assets.nhle.com/mugs/nhl/20222023/MTL/8475848.png,MTL,8475848,11,R,Brendan,Gallagher
2022020306,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8476346.png,CBJ,8476346,13,L,Johnny,Gaudreau
2022020306,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8476374.png,CBJ,8476374,7,C,Sean,Kuraly
2022020306,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8476432.png,CBJ,8476432,38,C,Boone,Jenner
2022020306,https://assets.nhle.com/mugs/nhl/20222023/MTL/8476441.png,MTL,8476441,44,D,Joel,Edmundson
2022020306,https://assets.nhle.com/mugs/nhl/20222023/MTL/8476469.png,MTL,8476469,40,R,Joel,Armia
2022020306,https://assets.nhle.com/mugs/nhl/20222023/MTL/8476875.png,MTL,8476875,8,D,Mike,Matheson
2022020306,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8476914.png,CBJ,8476914,70,G,Joonas,Korpisalo
2022020306,https://assets.nhle.com/mugs/nhl/20222023/MTL/8476981.png,MTL,8476981,17,R,Josh,Anderson
2022020306,https://assets.nhle.com/mugs/nhl/20222023/MTL/8477497.png,MTL,8477497,91,C,Sean,Monahan
2022020306,https://assets.nhle.com/mugs/nhl/20222023/MTL/8477989.png,MTL,8477989,28,C,Christian,Dvorak
2022020306,https://assets.nhle.com/mugs/nhl/20222023/MTL/8478133.png,MTL,8478133,71,C,Jake,Evans
2022020306,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8478458.png,CBJ,8478458,96,C,Jack,Roslovic
2022020306,https://assets.nhle.com/mugs/nhl/20222023/MTL/8478470.png,MTL,8478470,35,G,Samuel,Montembeault
2022020306,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8478882.png,CBJ,8478882,4,D,Vladislav,Gavrikov
2022020306,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8479369.png,CBJ,8479369,2,D,Andrew,Peeke
2022020306,https://assets.nhle.com/mugs/nhl/20222023/MTL/8479543.png,MTL,8479543,55,L,Michael,Pezzetta
2022020306,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8479671.png,CBJ,8479671,24,R,Mathieu,Olivier
2022020306,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8479945.png,CBJ,8479945,15,D,Gavin,Bayreuther
2022020306,https://assets.nhle.com/mugs/nhl/20222023/MTL/8480018.png,MTL,8480018,14,C,Nick,Suzuki
2022020306,https://assets.nhle.com/mugs/nhl/20222023/MTL/8480192.png,MTL,8480192,26,D,Johnathan,Kovacevic
2022020306,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8480193.png,CBJ,8480193,40,G,Daniil,Tarasov
2022020306,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8480205.png,CBJ,8480205,52,R,Emil,Bemstrom
2022020306,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8480441.png,CBJ,8480441,64,R,Trey,Fix-Wolansky
2022020306,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8480762.png,CBJ,8480762,50,L,Eric,Robinson
2022020306,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8480853.png,CBJ,8480853,19,C,Liam,Foudy
2022020306,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8481161.png,CBJ,8481161,23,D,Jake,Christiansen
2022020306,https://assets.nhle.com/mugs/nhl/20222023/MTL/8481523.png,MTL,8481523,77,C,Kirby,Dach
2022020306,https://assets.nhle.com/mugs/nhl/20222023/MTL/8481540.png,MTL,8481540,22,R,Cole,Caufield
2022020306,https://assets.nhle.com/mugs/nhl/20222023/MTL/8482087.png,MTL,8482087,21,D,Kaiden,Guhle
2022020306,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8482660.png,CBJ,8482660,91,C,Kent,Johnson
2022020306,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8482705.png,CBJ,8482705,34,C,Cole,Sillinger
2022020306,https://assets.nhle.com/mugs/nhl/20222023/MTL/8482964.png,MTL,8482964,72,D,Arber,Xhekaj
2022020306,https://assets.nhle.com/mugs/nhl/20222023/MTL/8483515.png,MTL,8483515,20,L,Juraj,Slafkovský
2022020306,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8483620.png,CBJ,8483620,47,D,Marcus,Bjork
2022020309,https://assets.nhle.com/mugs/nhl/20222023/WPG/8471218.png,WPG,8471218,26,R,Blake,Wheeler
2022020309,https://assets.nhle.com/mugs/nhl/20222023/MIN/8471274.png,MIN,8471274,33,D,Alex,Goligoski
2022020309,https://assets.nhle.com/mugs/nhl/20222023/WPG/8474040.png,WPG,8474040,89,C,Sam,Gagner
2022020309,https://assets.nhle.com/mugs/nhl/20222023/MIN/8474716.png,MIN,8474716,46,D,Jared,Spurgeon
2022020309,https://assets.nhle.com/mugs/nhl/20222023/MIN/8475220.png,MIN,8475220,17,L,Marcus,Foligno
2022020309,https://assets.nhle.com/mugs/nhl/20222023/WPG/8475455.png,WPG,8475455,5,D,Brenden,Dillon
2022020309,https://assets.nhle.com/mugs/nhl/20222023/MIN/8475692.png,MIN,8475692,36,R,Mats,Zuccarello
2022020309,https://assets.nhle.com/mugs/nhl/20222023/MIN/8475750.png,MIN,8475750,4,D,Jon,Merrill
2022020309,https://assets.nhle.com/mugs/nhl/20222023/MIN/8475876.png,MIN,8475876,31,G,Zane,McIntyre
2022020309,https://assets.nhle.com/mugs/nhl/20222023/WPG/8476392.png,WPG,8476392,17,C,Adam,Lowry
2022020309,https://assets.nhle.com/mugs/nhl/20222023/WPG/8476460.png,WPG,8476460,55,C,Mark,Scheifele
2022020309,https://assets.nhle.com/mugs/nhl/20222023/MIN/8476856.png,MIN,8476856,24,D,Mathew,Dumba
2022020309,https://assets.nhle.com/mugs/nhl/20222023/WPG/8476945.png,WPG,8476945,37,G,Connor,Hellebuyck
2022020309,https://assets.nhle.com/mugs/nhl/20222023/WPG/8477220.png,WPG,8477220,88,D,Nate,Schmidt
2022020309,https://assets.nhle.com/mugs/nhl/20222023/WPG/8477357.png,WPG,8477357,8,R,Saku,Maenalanen
2022020309,https://assets.nhle.com/mugs/nhl/20222023/MIN/8477464.png,MIN,8477464,19,C,Nic,Petan
2022020309,https://assets.nhle.com/mugs/nhl/20222023/WPG/8477504.png,WPG,8477504,44,D,Josh,Morrissey
2022020309,https://assets.nhle.com/mugs/nhl/20222023/MIN/8477919.png,MIN,8477919,89,C,Frederick,Gaudreau
2022020309,https://assets.nhle.com/mugs/nhl/20222023/MIN/8478136.png,MIN,8478136,5,D,Jake,Middleton
2022020309,https://assets.nhle.com/mugs/nhl/20222023/WPG/8478398.png,WPG,8478398,81,L,Kyle,Connor
2022020309,https://assets.nhle.com/mugs/nhl/20222023/MIN/8478413.png,MIN,8478413,18,L,Jordan,Greenway
2022020309,https://assets.nhle.com/mugs/nhl/20222023/WPG/8478424.png,WPG,8478424,12,C,Jansen,Harkins
2022020309,https://assets.nhle.com/mugs/nhl/20222023/MIN/8478493.png,MIN,8478493,14,C,Joel,Eriksson Ek
2022020309,https://assets.nhle.com/mugs/nhl/20222023/MIN/8478864.png,MIN,8478864,97,L,Kirill,Kaprizov
2022020309,https://assets.nhle.com/mugs/nhl/20222023/MIN/8479351.png,MIN,8479351,13,C,Sam,Steel
2022020309,https://assets.nhle.com/mugs/nhl/20222023/WPG/8479400.png,WPG,8479400,80,L,Pierre-Luc,Dubois
2022020309,https://assets.nhle.com/mugs/nhl/20222023/MIN/8479406.png,MIN,8479406,32,G,Filip,Gustavsson
2022020309,https://assets.nhle.com/mugs/nhl/20222023/WPG/8479496.png,WPG,8479496,33,G,David,Rittich
2022020309,https://assets.nhle.com/mugs/nhl/20222023/MIN/8479520.png,MIN,8479520,21,R,Brandon,Duhaime
2022020309,https://assets.nhle.com/mugs/nhl/20222023/WPG/8479536.png,WPG,8479536,71,L,Axel,Jonsson-Fjallby
2022020309,https://assets.nhle.com/mugs/nhl/20222023/WPG/8479591.png,WPG,8479591,23,C,Michael,Eyssimont
2022020309,https://assets.nhle.com/mugs/nhl/20222023/MIN/8479972.png,MIN,8479972,15,C,Mason,Shaw
2022020309,https://assets.nhle.com/mugs/nhl/20222023/WPG/8480049.png,WPG,8480049,54,D,Dylan,Samberg
2022020309,https://assets.nhle.com/mugs/nhl/20222023/WPG/8480145.png,WPG,8480145,4,D,Neal,Pionk
2022020309,https://assets.nhle.com/mugs/nhl/20222023/MIN/8480884.png,MIN,8480884,2,D,Calen,Addison
2022020309,https://assets.nhle.com/mugs/nhl/20222023/MIN/8480980.png,MIN,8480980,26,C,Connor,Dewar
2022020309,https://assets.nhle.com/mugs/nhl/20222023/WPG/8481019.png,WPG,8481019,19,C,David,Gustafsson
2022020309,https://assets.nhle.com/mugs/nhl/20222023/MIN/8481557.png,MIN,8481557,12,L,Matt,Boldy
2022020309,https://assets.nhle.com/mugs/nhl/20222023/WPG/8481572.png,WPG,8481572,14,D,Ville,Heinola
2022020309,https://assets.nhle.com/mugs/nhl/20222023/WPG/8482149.png,WPG,8482149,91,C,Cole,Perfetti
2022020307,https://assets.nhle.com/mugs/nhl/20222023/BUF/8467950.png,BUF,8467950,41,G,Craig,Anderson
2022020307,https://assets.nhle.com/mugs/nhl/20222023/STL/8471306.png,STL,8471306,1,G,Thomas,Greiss
2022020307,https://assets.nhle.com/mugs/nhl/20222023/STL/8475158.png,STL,8475158,90,C,Ryan,O'Reilly
2022020307,https://assets.nhle.com/mugs/nhl/20222023/STL/8475170.png,STL,8475170,10,C,Brayden,Schenn
2022020307,https://assets.nhle.com/mugs/nhl/20222023/STL/8475181.png,STL,8475181,4,D,Nick,Leddy
2022020307,https://assets.nhle.com/mugs/nhl/20222023/STL/8475752.png,STL,8475752,9,C,Tyler,Pitlick
2022020307,https://assets.nhle.com/mugs/nhl/20222023/STL/8475753.png,STL,8475753,72,D,Justin,Faulk
2022020307,https://assets.nhle.com/mugs/nhl/20222023/STL/8475765.png,STL,8475765,91,R,Vladimir,Tarasenko
