gameid,headshot,team_tri,playerId,sweaterNumber,positionCode,firstName.default,lastName.default
2021020015,https://assets.nhle.com/mugs/nhl/20212022/ANA/8480031.png,ANA,8480031,44,L,Maxime,Comtois
2021020015,https://assets.nhle.com/mugs/nhl/20212022/WPG/8480145.png,WPG,8480145,4,D,Neal,Pionk
2021020015,https://assets.nhle.com/mugs/nhl/20212022/ANA/8480806.png,ANA,8480806,21,C,Isac,Lundeström
2021020015,https://assets.nhle.com/mugs/nhl/20212022/ANA/8480870.png,ANA,8480870,50,C,Bo,Groulx
2021020015,https://assets.nhle.com/mugs/nhl/20212022/ANA/8481533.png,ANA,8481533,46,C,Trevor,Zegras
2021020015,https://assets.nhle.com/mugs/nhl/20212022/ANA/8482142.png,ANA,8482142,34,D,Jamie,Drysdale
2021020015,https://assets.nhle.com/mugs/nhl/20212022/WPG/8482149.png,WPG,8482149,91,C,Cole,Perfetti
2021020015,https://assets.nhle.com/mugs/nhl/20212022/ANA/8482745.png,ANA,8482745,37,C,Mason,McTavish
2021020006,https://assets.nhle.com/mugs/nhl/20212022/EDM/8469608.png,EDM,8469608,41,G,Mike,Smith
2021020006,https://assets.nhle.com/mugs/nhl/20212022/EDM/8470281.png,EDM,8470281,2,D,Duncan,Keith
2021020006,https://assets.nhle.com/mugs/nhl/20212022/VAN/8470860.png,VAN,8470860,41,G,Jaroslav,Halak
2021020006,https://assets.nhle.com/mugs/nhl/20212022/EDM/8471729.png,EDM,8471729,6,D,Kris,Russell
2021020006,https://assets.nhle.com/mugs/nhl/20212022/EDM/8474068.png,EDM,8474068,8,C,Kyle,Turris
2021020006,https://assets.nhle.com/mugs/nhl/20212022/EDM/8474098.png,EDM,8474098,70,C,Colton,Sceviour
2021020006,https://assets.nhle.com/mugs/nhl/20212022/VAN/8474574.png,VAN,8474574,57,D,Tyler,Myers
2021020006,https://assets.nhle.com/mugs/nhl/20212022/EDM/8475156.png,EDM,8475156,19,G,Mikko,Koskinen
2021020006,https://assets.nhle.com/mugs/nhl/20212022/VAN/8475163.png,VAN,8475163,39,R,Alex,Chiasson
2021020006,https://assets.nhle.com/mugs/nhl/20212022/VAN/8475171.png,VAN,8475171,23,D,Oliver,Ekman-Larsson
2021020006,https://assets.nhle.com/mugs/nhl/20212022/EDM/8475197.png,EDM,8475197,22,D,Tyson,Barrie
2021020006,https://assets.nhle.com/mugs/nhl/20212022/VAN/8475413.png,VAN,8475413,73,C,Justin,Dowling
2021020006,https://assets.nhle.com/mugs/nhl/20212022/EDM/8475786.png,EDM,8475786,18,C,Zach,Hyman
2021020006,https://assets.nhle.com/mugs/nhl/20212022/EDM/8476454.png,EDM,8476454,93,C,Ryan,Nugent-Hopkins
2021020006,https://assets.nhle.com/mugs/nhl/20212022/VAN/8476468.png,VAN,8476468,9,C,J.T.,Miller
2021020006,https://assets.nhle.com/mugs/nhl/20212022/VAN/8476871.png,VAN,8476871,70,L,Tanner,Pearson
2021020006,https://assets.nhle.com/mugs/nhl/20212022/EDM/8476879.png,EDM,8476879,5,D,Cody,Ceci
2021020006,https://assets.nhle.com/mugs/nhl/20212022/VAN/8477335.png,VAN,8477335,44,D,Kyle,Burroughs
2021020006,https://assets.nhle.com/mugs/nhl/20212022/VAN/8477359.png,VAN,8477359,5,D,Tucker,Poolman
2021020006,https://assets.nhle.com/mugs/nhl/20212022/VAN/8477450.png,VAN,8477450,18,C,Jason,Dickinson
2021020006,https://assets.nhle.com/mugs/nhl/20212022/EDM/8477498.png,EDM,8477498,25,D,Darnell,Nurse
2021020006,https://assets.nhle.com/mugs/nhl/20212022/VAN/8477500.png,VAN,8477500,53,C,Bo,Horvat
2021020006,https://assets.nhle.com/mugs/nhl/20212022/EDM/8477934.png,EDM,8477934,29,C,Leon,Draisaitl
2021020006,https://assets.nhle.com/mugs/nhl/20212022/EDM/8477943.png,EDM,8477943,42,L,Brendan,Perlini
2021020006,https://assets.nhle.com/mugs/nhl/20212022/VAN/8477967.png,VAN,8477967,35,G,Thatcher,Demko
2021020006,https://assets.nhle.com/mugs/nhl/20212022/VAN/8477996.png,VAN,8477996,91,L,Juho,Lammikko
2021020006,https://assets.nhle.com/mugs/nhl/20212022/EDM/8477998.png,EDM,8477998,37,L,Warren,Foegele
2021020006,https://assets.nhle.com/mugs/nhl/20212022/VAN/8478146.png,VAN,8478146,15,C,Matthew,Highmore
2021020006,https://assets.nhle.com/mugs/nhl/20212022/EDM/8478402.png,EDM,8478402,97,C,Connor,McDavid
2021020006,https://assets.nhle.com/mugs/nhl/20212022/EDM/8478585.png,EDM,8478585,10,C,Derek,Ryan
2021020006,https://assets.nhle.com/mugs/nhl/20212022/VAN/8478856.png,VAN,8478856,8,R,Conor,Garland
2021020006,https://assets.nhle.com/mugs/nhl/20212022/EDM/8479344.png,EDM,8479344,13,R,Jesse,Puljujarvi
2021020006,https://assets.nhle.com/mugs/nhl/20212022/EDM/8479977.png,EDM,8479977,56,R,Kailer,Yamamoto
2021020006,https://assets.nhle.com/mugs/nhl/20212022/VAN/8480012.png,VAN,8480012,40,C,Elias,Pettersson
2021020006,https://assets.nhle.com/mugs/nhl/20212022/VAN/8480056.png,VAN,8480056,3,D,Jack,Rathbone
2021020006,https://assets.nhle.com/mugs/nhl/20212022/VAN/8480800.png,VAN,8480800,43,D,Quinn,Hughes
2021020006,https://assets.nhle.com/mugs/nhl/20212022/EDM/8480802.png,EDM,8480802,71,C,Ryan,McLeod
2021020006,https://assets.nhle.com/mugs/nhl/20212022/EDM/8480803.png,EDM,8480803,75,D,Evan,Bouchard
2021020006,https://assets.nhle.com/mugs/nhl/20212022/VAN/8481535.png,VAN,8481535,21,L,Nils,Hoglander
2021020006,https://assets.nhle.com/mugs/nhl/20212022/VAN/8481617.png,VAN,8481617,92,R,Vasily,Podkolzin
2021020011,https://assets.nhle.com/mugs/nhl/20212022/DAL/8470600.png,DAL,8470600,20,D,Ryan,Suter
2021020011,https://assets.nhle.com/mugs/nhl/20212022/DAL/8470794.png,DAL,8470794,16,C,Joe,Pavelski
2021020011,https://assets.nhle.com/mugs/nhl/20212022/DAL/8471228.png,DAL,8471228,47,R,Alexander,Radulov
2021020011,https://assets.nhle.com/mugs/nhl/20212022/DAL/8471284.png,DAL,8471284,5,D,Andrej,Sekera
2021020011,https://assets.nhle.com/mugs/nhl/20212022/DAL/8471418.png,DAL,8471418,35,G,Anton,Khudobin
2021020011,https://assets.nhle.com/mugs/nhl/20212022/NYR/8471817.png,NYR,8471817,75,R,Ryan,Reaves
2021020011,https://assets.nhle.com/mugs/nhl/20212022/DAL/8473994.png,DAL,8473994,14,L,Jamie,Benn
2021020011,https://assets.nhle.com/mugs/nhl/20212022/DAL/8474651.png,DAL,8474651,70,G,Braden,Holtby
2021020011,https://assets.nhle.com/mugs/nhl/20212022/NYR/8475184.png,NYR,8475184,20,C,Chris,Kreider
2021020011,https://assets.nhle.com/mugs/nhl/20212022/NYR/8475747.png,NYR,8475747,12,D,Patrik,Nemeth
2021020011,https://assets.nhle.com/mugs/nhl/20212022/DAL/8475794.png,DAL,8475794,91,C,Tyler,Seguin
2021020011,https://assets.nhle.com/mugs/nhl/20212022/DAL/8475825.png,DAL,8475825,2,D,Jani,Hakanpää
2021020011,https://assets.nhle.com/mugs/nhl/20212022/DAL/8475906.png,DAL,8475906,3,D,John,Klingberg
2021020011,https://assets.nhle.com/mugs/nhl/20212022/NYR/8476458.png,NYR,8476458,16,C,Ryan,Strome
2021020011,https://assets.nhle.com/mugs/nhl/20212022/NYR/8476459.png,NYR,8476459,93,C,Mika,Zibanejad
2021020011,https://assets.nhle.com/mugs/nhl/20212022/NYR/8476624.png,NYR,8476624,21,C,Barclay,Goodrow
2021020011,https://assets.nhle.com/mugs/nhl/20212022/DAL/8476822.png,DAL,8476822,11,C,Luke,Glendening
2021020011,https://assets.nhle.com/mugs/nhl/20212022/NYR/8476885.png,NYR,8476885,8,D,Jacob,Trouba
2021020011,https://assets.nhle.com/mugs/nhl/20212022/DAL/8476889.png,DAL,8476889,12,C,Radek,Faksa
2021020011,https://assets.nhle.com/mugs/nhl/20212022/DAL/8476902.png,DAL,8476902,23,D,Esa,Lindell
2021020011,https://assets.nhle.com/mugs/nhl/20212022/DAL/8477290.png,DAL,8477290,18,L,Michael,Raffl
2021020011,https://assets.nhle.com/mugs/nhl/20212022/NYR/8478048.png,NYR,8478048,31,G,Igor,Shesterkin
2021020011,https://assets.nhle.com/mugs/nhl/20212022/NYR/8478211.png,NYR,8478211,29,L,Dryden,Hunt
2021020011,https://assets.nhle.com/mugs/nhl/20212022/DAL/8478449.png,DAL,8478449,24,L,Roope,Hintz
2021020011,https://assets.nhle.com/mugs/nhl/20212022/DAL/8478495.png,DAL,8478495,34,R,Denis,Gurianov
2021020011,https://assets.nhle.com/mugs/nhl/20212022/DAL/8478528.png,DAL,8478528,64,C,Tanner,Kero
2021020011,https://assets.nhle.com/mugs/nhl/20212022/NYR/8478550.png,NYR,8478550,10,C,Artemi,Panarin
2021020011,https://assets.nhle.com/mugs/nhl/20212022/NYR/8479291.png,NYR,8479291,17,C,Kevin,Rooney
2021020011,https://assets.nhle.com/mugs/nhl/20212022/NYR/8479323.png,NYR,8479323,23,D,Adam,Fox
2021020011,https://assets.nhle.com/mugs/nhl/20212022/NYR/8479324.png,NYR,8479324,55,D,Ryan,Lindgren
2021020011,https://assets.nhle.com/mugs/nhl/20212022/NYR/8479328.png,NYR,8479328,15,R,Julien,Gauthier
2021020011,https://assets.nhle.com/mugs/nhl/20212022/DAL/8480036.png,DAL,8480036,4,D,Miro,Heiskanen
2021020011,https://assets.nhle.com/mugs/nhl/20212022/NYR/8480078.png,NYR,8480078,72,C,Filip,Chytil
2021020011,https://assets.nhle.com/mugs/nhl/20212022/DAL/8480216.png,DAL,8480216,40,C,Jacob,Peterson
2021020011,https://assets.nhle.com/mugs/nhl/20212022/NYR/8480382.png,NYR,8480382,40,G,Alexandar,Georgiev
2021020011,https://assets.nhle.com/mugs/nhl/20212022/NYR/8480817.png,NYR,8480817,79,D,K'Andre,Miller
2021020011,https://assets.nhle.com/mugs/nhl/20212022/NYR/8480878.png,NYR,8480878,27,D,Nils,Lundkvist
2021020011,https://assets.nhle.com/mugs/nhl/20212022/NYR/8481554.png,NYR,8481554,24,R,Kaapo,Kakko
2021020011,https://assets.nhle.com/mugs/nhl/20212022/DAL/8481641.png,DAL,8481641,25,L,Joel,Kiviranta
2021020011,https://assets.nhle.com/mugs/nhl/20212022/NYR/8482109.png,NYR,8482109,13,L,Alexis,Lafrenière
2021020008,https://assets.nhle.com/mugs/nhl/20212022/TOR/8469455.png,TOR,8469455,19,C,Jason,Spezza
2021020008,https://assets.nhle.com/mugs/nhl/20212022/TOR/8474162.png,TOR,8474162,8,D,Jake,Muzzin
2021020008,https://assets.nhle.com/mugs/nhl/20212022/TOR/8474190.png,TOR,8474190,24,R,Wayne,Simmonds
2021020008,https://assets.nhle.com/mugs/nhl/20212022/OTT/8474207.png,OTT,8474207,5,D,Nick,Holden
2021020008,https://assets.nhle.com/mugs/nhl/20212022/OTT/8474589.png,OTT,8474589,63,C,Tyler,Ennis
2021020008,https://assets.nhle.com/mugs/nhl/20212022/TOR/8474673.png,TOR,8474673,78,D,TJ,Brodie
2021020008,https://assets.nhle.com/mugs/nhl/20212022/TOR/8475166.png,TOR,8475166,91,C,John,Tavares
2021020008,https://assets.nhle.com/mugs/nhl/20212022/TOR/8475718.png,TOR,8475718,3,D,Justin,Holl
2021020008,https://assets.nhle.com/mugs/nhl/20212022/TOR/8475789.png,TOR,8475789,36,G,Jack,Campbell
2021020008,https://assets.nhle.com/mugs/nhl/20212022/TOR/8475852.png,TOR,8475852,35,G,Petr,Mrazek
2021020008,https://assets.nhle.com/mugs/nhl/20212022/OTT/8476341.png,OTT,8476341,31,G,Anton,Forsberg
2021020008,https://assets.nhle.com/mugs/nhl/20212022/OTT/8476400.png,OTT,8476400,20,R,Logan,Shaw
2021020008,https://assets.nhle.com/mugs/nhl/20212022/TOR/8476853.png,TOR,8476853,44,D,Morgan,Rielly
2021020008,https://assets.nhle.com/mugs/nhl/20212022/OTT/8476919.png,OTT,8476919,71,C,Chris,Tierney
2021020008,https://assets.nhle.com/mugs/nhl/20212022/OTT/8477015.png,OTT,8477015,28,R,Connor,Brown
2021020008,https://assets.nhle.com/mugs/nhl/20212022/TOR/8477021.png,TOR,8477021,15,C,Alexander,Kerfoot
2021020008,https://assets.nhle.com/mugs/nhl/20212022/OTT/8477384.png,OTT,8477384,3,D,Joshua,Brown
2021020008,https://assets.nhle.com/mugs/nhl/20212022/OTT/8477426.png,OTT,8477426,21,L,Nick,Paul
2021020008,https://assets.nhle.com/mugs/nhl/20212022/OTT/8477482.png,OTT,8477482,13,L,Zachary,Sanford
2021020008,https://assets.nhle.com/mugs/nhl/20212022/TOR/8477939.png,TOR,8477939,88,C,William,Nylander
2021020008,https://assets.nhle.com/mugs/nhl/20212022/TOR/8477941.png,TOR,8477941,20,L,Nick,Ritchie
2021020008,https://assets.nhle.com/mugs/nhl/20212022/TOR/8478020.png,TOR,8478020,18,C,Michael,Amadio
2021020008,https://assets.nhle.com/mugs/nhl/20212022/TOR/8478047.png,TOR,8478047,58,L,Michael,Bunting
2021020008,https://assets.nhle.com/mugs/nhl/20212022/TOR/8478115.png,TOR,8478115,47,L,Pierre,Engvall
2021020008,https://assets.nhle.com/mugs/nhl/20212022/TOR/8478131.png,TOR,8478131,25,R,Ondrej,Kase
2021020008,https://assets.nhle.com/mugs/nhl/20212022/TOR/8478408.png,TOR,8478408,23,D,Travis,Dermott
2021020008,https://assets.nhle.com/mugs/nhl/20212022/OTT/8478469.png,OTT,8478469,72,D,Thomas,Chabot
2021020008,https://assets.nhle.com/mugs/nhl/20212022/TOR/8478483.png,TOR,8478483,16,C,Mitch,Marner
2021020008,https://assets.nhle.com/mugs/nhl/20212022/OTT/8479376.png,OTT,8479376,98,D,Victor,Mete
2021020008,https://assets.nhle.com/mugs/nhl/20212022/OTT/8479406.png,OTT,8479406,32,G,Filip,Gustavsson
2021020008,https://assets.nhle.com/mugs/nhl/20212022/OTT/8479458.png,OTT,8479458,22,D,Nikita,Zaitsev
2021020008,https://assets.nhle.com/mugs/nhl/20212022/OTT/8480029.png,OTT,8480029,10,L,Alex,Formenton
2021020008,https://assets.nhle.com/mugs/nhl/20212022/OTT/8480064.png,OTT,8480064,9,C,Josh,Norris
2021020008,https://assets.nhle.com/mugs/nhl/20212022/TOR/8480144.png,TOR,8480144,64,C,David,Kampf
2021020008,https://assets.nhle.com/mugs/nhl/20212022/OTT/8480208.png,OTT,8480208,19,C,Drake,Batherson
2021020008,https://assets.nhle.com/mugs/nhl/20212022/OTT/8480448.png,OTT,8480448,45,C,Parker,Kelly
2021020008,https://assets.nhle.com/mugs/nhl/20212022/TOR/8480873.png,TOR,8480873,38,D,Rasmus,Sandin
2021020008,https://assets.nhle.com/mugs/nhl/20212022/OTT/8481596.png,OTT,8481596,12,C,Shane,Pinto
2021020008,https://assets.nhle.com/mugs/nhl/20212022/OTT/8482116.png,OTT,8482116,18,L,Tim,Stützle
2021020008,https://assets.nhle.com/mugs/nhl/20212022/OTT/8482245.png,OTT,8482245,2,D,Artem,Zub
2021020010,https://assets.nhle.com/mugs/nhl/20212022/FLA/8466138.png,FLA,8466138,19,C,Joe,Thornton
2021020010,https://assets.nhle.com/mugs/nhl/20212022/PIT/8470604.png,PIT,8470604,77,C,Jeff,Carter
2021020010,https://assets.nhle.com/mugs/nhl/20212022/PIT/8470619.png,PIT,8470619,11,C,Brian,Boyle
2021020010,https://assets.nhle.com/mugs/nhl/20212022/PIT/8471724.png,PIT,8471724,58,D,Kris,Letang
2021020010,https://assets.nhle.com/mugs/nhl/20212022/FLA/8471887.png,FLA,8471887,70,R,Patric,Hornqvist
2021020010,https://assets.nhle.com/mugs/nhl/20212022/PIT/8475208.png,PIT,8475208,8,D,Brian,Dumoulin
2021020010,https://assets.nhle.com/mugs/nhl/20212022/FLA/8475462.png,FLA,8475462,7,D,Radko,Gudas
2021020010,https://assets.nhle.com/mugs/nhl/20212022/FLA/8475683.png,FLA,8475683,72,G,Sergei,Bobrovsky
2021020010,https://assets.nhle.com/mugs/nhl/20212022/PIT/8475722.png,PIT,8475722,16,L,Jason,Zucker
2021020010,https://assets.nhle.com/mugs/nhl/20212022/PIT/8475810.png,PIT,8475810,17,R,Bryan,Rust
2021020010,https://assets.nhle.com/mugs/nhl/20212022/FLA/8476456.png,FLA,8476456,11,C,Jonathan,Huberdeau
2021020010,https://assets.nhle.com/mugs/nhl/20212022/PIT/8476927.png,PIT,8476927,53,C,Teddy,Blueger
2021020010,https://assets.nhle.com/mugs/nhl/20212022/PIT/8476934.png,PIT,8476934,23,L,Brock,McGinn
2021020010,https://assets.nhle.com/mugs/nhl/20212022/PIT/8477244.png,PIT,8477244,2,D,Chad,Ruhwedel
2021020010,https://assets.nhle.com/mugs/nhl/20212022/FLA/8477346.png,FLA,8477346,52,D,MacKenzie,Weegar
2021020010,https://assets.nhle.com/mugs/nhl/20212022/PIT/8477404.png,PIT,8477404,59,C,Jake,Guentzel
2021020010,https://assets.nhle.com/mugs/nhl/20212022/FLA/8477407.png,FLA,8477407,10,L,Anthony,Duclair
2021020010,https://assets.nhle.com/mugs/nhl/20212022/FLA/8477409.png,FLA,8477409,23,C,Carter,Verhaeghe
2021020010,https://assets.nhle.com/mugs/nhl/20212022/PIT/8477465.png,PIT,8477465,35,G,Tristan,Jarry
2021020010,https://assets.nhle.com/mugs/nhl/20212022/FLA/8477493.png,FLA,8477493,16,C,Aleksander,Barkov
2021020010,https://assets.nhle.com/mugs/nhl/20212022/FLA/8477932.png,FLA,8477932,5,D,Aaron,Ekblad
2021020010,https://assets.nhle.com/mugs/nhl/20212022/FLA/8477933.png,FLA,8477933,13,C,Sam,Reinhart
2021020010,https://assets.nhle.com/mugs/nhl/20212022/FLA/8477935.png,FLA,8477935,9,C,Sam,Bennett
2021020010,https://assets.nhle.com/mugs/nhl/20212022/PIT/8477953.png,PIT,8477953,42,R,Kasperi,Kapanen
2021020010,https://assets.nhle.com/mugs/nhl/20212022/PIT/8477969.png,PIT,8477969,28,D,Marcus,Pettersson
2021020010,https://assets.nhle.com/mugs/nhl/20212022/FLA/8477986.png,FLA,8477986,62,D,Brandon,Montour
2021020010,https://assets.nhle.com/mugs/nhl/20212022/PIT/8478017.png,PIT,8478017,52,D,Mark,Friedman
2021020010,https://assets.nhle.com/mugs/nhl/20212022/PIT/8478043.png,PIT,8478043,18,C,Sam,Lafferty
2021020010,https://assets.nhle.com/mugs/nhl/20212022/PIT/8478046.png,PIT,8478046,43,L,Danton,Heinen
2021020010,https://assets.nhle.com/mugs/nhl/20212022/FLA/8478055.png,FLA,8478055,42,D,Gustav,Forsling
2021020010,https://assets.nhle.com/mugs/nhl/20212022/FLA/8478366.png,FLA,8478366,77,C,Frank,Vatrano
2021020010,https://assets.nhle.com/mugs/nhl/20212022/PIT/8478507.png,PIT,8478507,6,D,John,Marino
2021020010,https://assets.nhle.com/mugs/nhl/20212022/PIT/8478542.png,PIT,8478542,9,C,Evan,Rodrigues
2021020010,https://assets.nhle.com/mugs/nhl/20212022/PIT/8478866.png,PIT,8478866,49,C,Dominik,Simon
2021020010,https://assets.nhle.com/mugs/nhl/20212022/FLA/8479066.png,FLA,8479066,94,L,Ryan,Lomberg
2021020010,https://assets.nhle.com/mugs/nhl/20212022/PIT/8479193.png,PIT,8479193,1,G,Casey,DeSmith
2021020010,https://assets.nhle.com/mugs/nhl/20212022/FLA/8480015.png,FLA,8480015,74,R,Owen,Tippett
2021020010,https://assets.nhle.com/mugs/nhl/20212022/FLA/8481519.png,FLA,8481519,30,G,Spencer,Knight
2021020010,https://assets.nhle.com/mugs/nhl/20212022/FLA/8482113.png,FLA,8482113,15,C,Anton,Lundell
2021020010,https://assets.nhle.com/mugs/nhl/20212022/FLA/8482641.png,FLA,8482641,8,D,Matt,Kiersted
2021020012,https://assets.nhle.com/mugs/nhl/20212022/NYI/8465009.png,NYI,8465009,33,D,Zdeno,Chara
2021020012,https://assets.nhle.com/mugs/nhl/20212022/NYI/8470610.png,NYI,8470610,11,L,Zach,Parise
2021020012,https://assets.nhle.com/mugs/nhl/20212022/NYI/8471239.png,NYI,8471239,35,G,Cory,Schneider
2021020012,https://assets.nhle.com/mugs/nhl/20212022/NYI/8472382.png,NYI,8472382,4,D,Andy,Greene
2021020012,https://assets.nhle.com/mugs/nhl/20212022/NYI/8473504.png,NYI,8473504,15,R,Cal,Clutterbuck
2021020012,https://assets.nhle.com/mugs/nhl/20212022/CAR/8473533.png,CAR,8473533,11,C,Jordan,Staal
2021020012,https://assets.nhle.com/mugs/nhl/20212022/CAR/8474013.png,CAR,8474013,28,D,Ian,Cole
2021020012,https://assets.nhle.com/mugs/nhl/20212022/NYI/8474573.png,NYI,8474573,12,C,Josh,Bailey
2021020012,https://assets.nhle.com/mugs/nhl/20212022/CAR/8474613.png,CAR,8474613,18,C,Derek,Stepan
2021020012,https://assets.nhle.com/mugs/nhl/20212022/NYI/8475151.png,NYI,8475151,21,C,Kyle,Palmieri
2021020012,https://assets.nhle.com/mugs/nhl/20212022/NYI/8475231.png,NYI,8475231,53,C,Casey,Cizikas
2021020012,https://assets.nhle.com/mugs/nhl/20212022/NYI/8475314.png,NYI,8475314,27,C,Anders,Lee
2021020012,https://assets.nhle.com/mugs/nhl/20212022/NYI/8475754.png,NYI,8475754,29,C,Brock,Nelson
2021020012,https://assets.nhle.com/mugs/nhl/20212022/CAR/8475799.png,CAR,8475799,21,R,Nino,Niederreiter
2021020012,https://assets.nhle.com/mugs/nhl/20212022/CAR/8475855.png,CAR,8475855,71,R,Jesper,Fast
2021020012,https://assets.nhle.com/mugs/nhl/20212022/CAR/8475883.png,CAR,8475883,31,G,Frederik,Andersen
2021020012,https://assets.nhle.com/mugs/nhl/20212022/CAR/8476389.png,CAR,8476389,16,C,Vincent,Trocheck
2021020012,https://assets.nhle.com/mugs/nhl/20212022/NYI/8476419.png,NYI,8476419,44,C,Jean-Gabriel,Pageau
2021020012,https://assets.nhle.com/mugs/nhl/20212022/NYI/8476429.png,NYI,8476429,24,D,Scott,Mayfield
2021020012,https://assets.nhle.com/mugs/nhl/20212022/CAR/8476869.png,CAR,8476869,76,D,Brady,Skjei
2021020012,https://assets.nhle.com/mugs/nhl/20212022/CAR/8476882.png,CAR,8476882,86,L,Teuvo,Teravainen
2021020012,https://assets.nhle.com/mugs/nhl/20212022/NYI/8476917.png,NYI,8476917,3,D,Adam,Pelech
2021020012,https://assets.nhle.com/mugs/nhl/20212022/CAR/8476921.png,CAR,8476921,48,L,Jordan,Martinook
2021020012,https://assets.nhle.com/mugs/nhl/20212022/CAR/8476958.png,CAR,8476958,74,D,Jaccob,Slavin
2021020012,https://assets.nhle.com/mugs/nhl/20212022/CAR/8477293.png,CAR,8477293,32,G,Antti,Raanta
2021020012,https://assets.nhle.com/mugs/nhl/20212022/CAR/8477488.png,CAR,8477488,22,D,Brett,Pesce
2021020012,https://assets.nhle.com/mugs/nhl/20212022/NYI/8477506.png,NYI,8477506,6,D,Ryan,Pulock
2021020012,https://assets.nhle.com/mugs/nhl/20212022/NYI/8477527.png,NYI,8477527,32,L,Ross,Johnston
2021020012,https://assets.nhle.com/mugs/nhl/20212022/CAR/8477950.png,CAR,8477950,77,D,Tony,DeAngelo
2021020012,https://assets.nhle.com/mugs/nhl/20212022/NYI/8478009.png,NYI,8478009,30,G,Ilya,Sorokin
2021020012,https://assets.nhle.com/mugs/nhl/20212022/CAR/8478427.png,CAR,8478427,20,R,Sebastian,Aho
2021020012,https://assets.nhle.com/mugs/nhl/20212022/NYI/8478445.png,NYI,8478445,13,C,Mathew,Barzal
2021020012,https://assets.nhle.com/mugs/nhl/20212022/CAR/8478451.png,CAR,8478451,25,D,Ethan,Bear
2021020012,https://assets.nhle.com/mugs/nhl/20212022/NYI/8478463.png,NYI,8478463,18,L,Anthony,Beauvillier
2021020012,https://assets.nhle.com/mugs/nhl/20212022/CAR/8478904.png,CAR,8478904,78,C,Steven,Lorentz
2021020012,https://assets.nhle.com/mugs/nhl/20212022/CAR/8480039.png,CAR,8480039,88,C,Martin,Necas
2021020012,https://assets.nhle.com/mugs/nhl/20212022/NYI/8480789.png,NYI,8480789,26,R,Oliver,Wahlstrom
2021020012,https://assets.nhle.com/mugs/nhl/20212022/CAR/8480829.png,CAR,8480829,82,C,Jesperi,Kotkaniemi
2021020012,https://assets.nhle.com/mugs/nhl/20212022/CAR/8480830.png,CAR,8480830,37,R,Andrei,Svechnikov
2021020012,https://assets.nhle.com/mugs/nhl/20212022/NYI/8480865.png,NYI,8480865,8,D,Noah,Dobson
2021020013,https://assets.nhle.com/mugs/nhl/20212022/ARI/8470626.png,ARI,8470626,21,L,Loui,Eriksson
2021020013,https://assets.nhle.com/mugs/nhl/20212022/ARI/8471217.png,ARI,8471217,16,L,Andrew,Ladd
2021020013,https://assets.nhle.com/mugs/nhl/20212022/ARI/8471873.png,ARI,8471873,86,D,Anton,Stralman
2021020013,https://assets.nhle.com/mugs/nhl/20212022/ARI/8473548.png,ARI,8473548,81,C,Phil,Kessel
2021020013,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8474161.png,CBJ,8474161,93,R,Jakub,Voracek
2021020013,https://assets.nhle.com/mugs/nhl/20212022/ARI/8474291.png,ARI,8474291,83,C,Jay,Beagle
2021020013,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8474679.png,CBJ,8474679,14,C,Gustav,Nyquist
2021020013,https://assets.nhle.com/mugs/nhl/20212022/ARI/8474849.png,ARI,8474849,26,L,Antoine,Roussel
2021020013,https://assets.nhle.com/mugs/nhl/20212022/ARI/8475622.png,ARI,8475622,40,G,Carter,Hutton
