gameid,headshot,team_tri,playerId,sweaterNumber,positionCode,firstName.default,lastName.default
2018020007,https://assets.nhle.com/mugs/nhl/20182019/WSH/8477444.png,WSH,8477444,65,L,Andre,Burakovsky
2018020007,https://assets.nhle.com/mugs/nhl/20182019/WSH/8477474.png,WSH,8477474,22,D,Madison,Bowey
2018020007,https://assets.nhle.com/mugs/nhl/20182019/WSH/8477573.png,WSH,8477573,79,L,Nathan,Walker
2018020007,https://assets.nhle.com/mugs/nhl/20182019/WSH/8477831.png,WSH,8477831,1,G,Pheonix,Copley
2018020007,https://assets.nhle.com/mugs/nhl/20182019/WSH/8477944.png,WSH,8477944,13,L,Jakub,Vrana
2018020007,https://assets.nhle.com/mugs/nhl/20182019/PIT/8478466.png,PIT,8478466,41,R,Daniel,Sprong
2018020007,https://assets.nhle.com/mugs/nhl/20182019/PIT/8478866.png,PIT,8478866,12,C,Dominik,Simon
2018020007,https://assets.nhle.com/mugs/nhl/20182019/PIT/8479193.png,PIT,8479193,1,G,Casey,DeSmith
2018020008,https://assets.nhle.com/mugs/nhl/20182019/CAR/8468508.png,CAR,8468508,14,R,Justin,Williams
2018020008,https://assets.nhle.com/mugs/nhl/20182019/NYI/8470047.png,NYI,8470047,51,C,Valtteri,Filppula
2018020008,https://assets.nhle.com/mugs/nhl/20182019/CAR/8470147.png,CAR,8470147,35,G,Curtis,McElhinney
2018020008,https://assets.nhle.com/mugs/nhl/20182019/NYI/8470187.png,NYI,8470187,55,D,Johnny,Boychuk
2018020008,https://assets.nhle.com/mugs/nhl/20182019/NYI/8471306.png,NYI,8471306,1,G,Thomas,Greiss
2018020008,https://assets.nhle.com/mugs/nhl/20182019/NYI/8473463.png,NYI,8473463,47,C,Leo,Komarov
2018020008,https://assets.nhle.com/mugs/nhl/20182019/NYI/8473504.png,NYI,8473504,15,R,Cal,Clutterbuck
2018020008,https://assets.nhle.com/mugs/nhl/20182019/CAR/8473533.png,CAR,8473533,11,C,Jordan,Staal
2018020008,https://assets.nhle.com/mugs/nhl/20182019/NYI/8474066.png,NYI,8474066,4,D,Thomas,Hickey
2018020008,https://assets.nhle.com/mugs/nhl/20182019/NYI/8474573.png,NYI,8474573,12,C,Josh,Bailey
2018020008,https://assets.nhle.com/mugs/nhl/20182019/NYI/8474579.png,NYI,8474579,21,D,Luca,Sbisa
2018020008,https://assets.nhle.com/mugs/nhl/20182019/NYI/8474586.png,NYI,8474586,7,C,Jordan,Eberle
2018020008,https://assets.nhle.com/mugs/nhl/20182019/NYI/8474709.png,NYI,8474709,17,L,Matt,Martin
2018020008,https://assets.nhle.com/mugs/nhl/20182019/CAR/8475177.png,CAR,8475177,44,D,Calvin,de Haan
2018020008,https://assets.nhle.com/mugs/nhl/20182019/NYI/8475181.png,NYI,8475181,2,D,Nick,Leddy
2018020008,https://assets.nhle.com/mugs/nhl/20182019/NYI/8475215.png,NYI,8475215,40,G,Robin,Lehner
2018020008,https://assets.nhle.com/mugs/nhl/20182019/NYI/8475231.png,NYI,8475231,53,C,Casey,Cizikas
2018020008,https://assets.nhle.com/mugs/nhl/20182019/NYI/8475314.png,NYI,8475314,27,C,Anders,Lee
2018020008,https://assets.nhle.com/mugs/nhl/20182019/CAR/8475753.png,CAR,8475753,27,D,Justin,Faulk
2018020008,https://assets.nhle.com/mugs/nhl/20182019/NYI/8475754.png,NYI,8475754,29,C,Brock,Nelson
2018020008,https://assets.nhle.com/mugs/nhl/20182019/CAR/8475852.png,CAR,8475852,34,G,Petr,Mrazek
2018020008,https://assets.nhle.com/mugs/nhl/20182019/CAR/8475907.png,CAR,8475907,79,L,Micheal,Ferland
2018020008,https://assets.nhle.com/mugs/nhl/20182019/CAR/8476462.png,CAR,8476462,19,D,Dougie,Hamilton
2018020008,https://assets.nhle.com/mugs/nhl/20182019/CAR/8476882.png,CAR,8476882,86,L,Teuvo,Teravainen
2018020008,https://assets.nhle.com/mugs/nhl/20182019/NYI/8476917.png,NYI,8476917,3,D,Adam,Pelech
2018020008,https://assets.nhle.com/mugs/nhl/20182019/CAR/8476921.png,CAR,8476921,48,L,Jordan,Martinook
2018020008,https://assets.nhle.com/mugs/nhl/20182019/CAR/8476934.png,CAR,8476934,23,L,Brock,McGinn
2018020008,https://assets.nhle.com/mugs/nhl/20182019/CAR/8476958.png,CAR,8476958,74,D,Jaccob,Slavin
2018020008,https://assets.nhle.com/mugs/nhl/20182019/CAR/8477458.png,CAR,8477458,73,L,Valentin,Zykov
2018020008,https://assets.nhle.com/mugs/nhl/20182019/CAR/8477488.png,CAR,8477488,22,D,Brett,Pesce
2018020008,https://assets.nhle.com/mugs/nhl/20182019/NYI/8477506.png,NYI,8477506,6,D,Ryan,Pulock
2018020008,https://assets.nhle.com/mugs/nhl/20182019/CAR/8477845.png,CAR,8477845,57,D,Trevor,van Riemsdyk
2018020008,https://assets.nhle.com/mugs/nhl/20182019/CAR/8477998.png,CAR,8477998,13,L,Warren,Foegele
2018020008,https://assets.nhle.com/mugs/nhl/20182019/CAR/8478027.png,CAR,8478027,71,C,Lucas,Wallmark
2018020008,https://assets.nhle.com/mugs/nhl/20182019/CAR/8478427.png,CAR,8478427,20,R,Sebastian,Aho
2018020008,https://assets.nhle.com/mugs/nhl/20182019/NYI/8478445.png,NYI,8478445,13,C,Mathew,Barzal
2018020008,https://assets.nhle.com/mugs/nhl/20182019/NYI/8478463.png,NYI,8478463,18,L,Anthony,Beauvillier
2018020008,https://assets.nhle.com/mugs/nhl/20182019/NYI/8479206.png,NYI,8479206,11,C,Tanner,Fritz
2018020008,https://assets.nhle.com/mugs/nhl/20182019/CAR/8480039.png,CAR,8480039,88,C,Martin,Necas
2018020008,https://assets.nhle.com/mugs/nhl/20182019/CAR/8480830.png,CAR,8480830,37,R,Andrei,Svechnikov
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NYR/8468685.png,NYR,8468685,30,G,Henrik,Lundqvist
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NSH/8469465.png,NSH,8469465,5,D,Dan,Hamhuis
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NSH/8471469.png,NSH,8471469,35,G,Pekka,Rinne
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NYR/8471686.png,NYR,8471686,18,D,Marc,Staal
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NYR/8471717.png,NYR,8471717,54,D,Adam,McQuaid
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NSH/8474009.png,NSH,8474009,13,C,Nick,Bonino
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NYR/8474031.png,NYR,8474031,22,D,Kevin,Shattenkirk
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NSH/8474056.png,NSH,8474056,76,D,P.K.,Subban
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NSH/8474068.png,NSH,8474068,8,C,Kyle,Turris
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NYR/8474090.png,NYR,8474090,42,D,Brendan,Smith
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NSH/8474134.png,NSH,8474134,7,D,Yannick,Weber
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NSH/8474600.png,NSH,8474600,59,D,Roman,Josi
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NSH/8474736.png,NSH,8474736,36,C,Zac,Rinaldo
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NSH/8475176.png,NSH,8475176,4,D,Ryan,Ellis
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NYR/8475184.png,NYR,8475184,20,C,Chris,Kreider
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NSH/8475218.png,NSH,8475218,14,D,Mattias,Ekholm
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NSH/8475225.png,NSH,8475225,15,C,Craig,Smith
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NYR/8475692.png,NYR,8475692,36,C,Mats,Zuccarello
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NSH/8475714.png,NSH,8475714,19,C,Calle,Jarnkrok
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NYR/8475727.png,NYR,8475727,23,C,Ryan,Spooner
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NYR/8475763.png,NYR,8475763,13,R,Kevin,Hayes
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NSH/8475793.png,NSH,8475793,92,C,Ryan,Johansen
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NYR/8475855.png,NYR,8475855,17,R,Jesper,Fast
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NSH/8476447.png,NSH,8476447,20,R,Miikka,Salomaki
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NYR/8476459.png,NYR,8476459,93,C,Mika,Zibanejad
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NYR/8476480.png,NYR,8476480,90,C,Vladislav,Namestnikov
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NYR/8476869.png,NYR,8476869,76,D,Brady,Skjei
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NSH/8476887.png,NSH,8476887,9,L,Filip,Forsberg
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NYR/8476918.png,NYR,8476918,26,L,Jimmy,Vesey
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NSH/8476925.png,NSH,8476925,10,C,Colton,Sissons
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NYR/8477402.png,NYR,8477402,89,L,Pavel,Buchnevich
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NSH/8477424.png,NSH,8477424,74,G,Juuse,Saros
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NSH/8477451.png,NSH,8477451,38,R,Ryan,Hartman
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NSH/8477942.png,NSH,8477942,22,L,Kevin,Fiala
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NSH/8478042.png,NSH,8478042,33,L,Viktor,Arvidsson
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NYR/8479353.png,NYR,8479353,21,C,Brett,Howden
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NYR/8479968.png,NYR,8479968,95,C,Vinni,Lettieri
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NYR/8480078.png,NYR,8480078,72,C,Filip,Chytil
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NYR/8480145.png,NYR,8480145,44,D,Neal,Pionk
2018020006,https://assets.nhle.com/mugs/nhl/20182019/NYR/8480382.png,NYR,8480382,40,G,Alexandar,Georgiev
2018020010,https://assets.nhle.com/mugs/nhl/20182019/DET/8470110.png,DET,8470110,83,D,Trevor,Daley
2018020010,https://assets.nhle.com/mugs/nhl/20182019/DET/8470144.png,DET,8470144,51,C,Frans,Nielsen
2018020010,https://assets.nhle.com/mugs/nhl/20182019/DET/8470598.png,DET,8470598,26,L,Thomas,Vanek
2018020010,https://assets.nhle.com/mugs/nhl/20182019/DET/8470657.png,DET,8470657,35,G,Jimmy,Howard
2018020010,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8471273.png,CBJ,8471273,17,C,Brandon,Dubinsky
2018020010,https://assets.nhle.com/mugs/nhl/20182019/DET/8471716.png,DET,8471716,8,L,Justin,Abdelkader
2018020010,https://assets.nhle.com/mugs/nhl/20182019/DET/8471794.png,DET,8471794,43,C,Darren,Helm
2018020010,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8473422.png,CBJ,8473422,71,L,Nick,Foligno
2018020010,https://assets.nhle.com/mugs/nhl/20182019/DET/8473541.png,DET,8473541,45,G,Jonathan,Bernier
2018020010,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8474062.png,CBJ,8474062,20,C,Riley,Nash
2018020010,https://assets.nhle.com/mugs/nhl/20182019/DET/8474679.png,DET,8474679,14,C,Gustav,Nyquist
2018020010,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8474715.png,CBJ,8474715,13,R,Cam,Atkinson
2018020010,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8475233.png,CBJ,8475233,58,D,David,Savard
2018020010,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8475683.png,CBJ,8475683,72,G,Sergei,Bobrovsky
2018020010,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8476432.png,CBJ,8476432,38,C,Boone,Jenner
2018020010,https://assets.nhle.com/mugs/nhl/20182019/DET/8476822.png,DET,8476822,41,C,Luke,Glendening
2018020010,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8476850.png,CBJ,8476850,27,D,Ryan,Murray
2018020010,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8476914.png,CBJ,8476914,70,G,Joonas,Korpisalo
2018020010,https://assets.nhle.com/mugs/nhl/20182019/DET/8476960.png,DET,8476960,72,C,Andreas,Athanasiou
2018020010,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8476981.png,CBJ,8476981,77,R,Josh,Anderson
2018020010,https://assets.nhle.com/mugs/nhl/20182019/DET/8477215.png,DET,8477215,65,D,Danny,DeKeyser
2018020010,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8477407.png,CBJ,8477407,91,L,Anthony,Duclair
2018020010,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8477416.png,CBJ,8477416,28,R,Oliver,Bjorkstrand
2018020010,https://assets.nhle.com/mugs/nhl/20182019/DET/8477479.png,DET,8477479,59,L,Tyler,Bertuzzi
2018020010,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8477505.png,CBJ,8477505,10,C,Alexander,Wennberg
2018020010,https://assets.nhle.com/mugs/nhl/20182019/DET/8477511.png,DET,8477511,39,R,Anthony,Mantha
2018020010,https://assets.nhle.com/mugs/nhl/20182019/DET/8477946.png,DET,8477946,71,C,Dylan,Larkin
2018020010,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8477947.png,CBJ,8477947,22,L,Sonny,Milano
2018020010,https://assets.nhle.com/mugs/nhl/20182019/DET/8478036.png,DET,8478036,70,C,Christoffer,Ehn
2018020010,https://assets.nhle.com/mugs/nhl/20182019/DET/8478176.png,DET,8478176,2,D,Joe,Hicketts
2018020010,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8478460.png,CBJ,8478460,8,D,Zach,Werenski
2018020010,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8478506.png,CBJ,8478506,53,D,Gabriel,Carlsson
2018020010,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8478550.png,CBJ,8478550,9,C,Artemi,Panarin
2018020010,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8478567.png,CBJ,8478567,14,D,Dean,Kukan
2018020010,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8478906.png,CBJ,8478906,65,D,Markus,Nutivaara
2018020010,https://assets.nhle.com/mugs/nhl/20182019/DET/8479395.png,DET,8479395,21,D,Dennis,Cholowski
2018020010,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8479400.png,CBJ,8479400,18,L,Pierre-Luc,Dubois
2018020010,https://assets.nhle.com/mugs/nhl/20182019/DET/8479425.png,DET,8479425,17,D,Filip,Hronek
2018020010,https://assets.nhle.com/mugs/nhl/20182019/DET/8479992.png,DET,8479992,27,C,Michael,Rasmussen
2018020010,https://assets.nhle.com/mugs/nhl/20182019/DET/8480161.png,DET,8480161,47,D,Libor,Sulak
2018020009,https://assets.nhle.com/mugs/nhl/20182019/OTT/8467950.png,OTT,8467950,41,G,Craig,Anderson
2018020009,https://assets.nhle.com/mugs/nhl/20182019/CHI/8470281.png,CHI,8470281,2,D,Duncan,Keith
2018020009,https://assets.nhle.com/mugs/nhl/20182019/CHI/8470320.png,CHI,8470320,30,G,Cam,Ward
2018020009,https://assets.nhle.com/mugs/nhl/20182019/CHI/8470543.png,CHI,8470543,14,L,Chris,Kunitz
2018020009,https://assets.nhle.com/mugs/nhl/20182019/CHI/8470607.png,CHI,8470607,7,D,Brent,Seabrook
2018020009,https://assets.nhle.com/mugs/nhl/20182019/OTT/8471676.png,OTT,8471676,9,R,Bobby,Ryan
2018020009,https://assets.nhle.com/mugs/nhl/20182019/OTT/8471768.png,OTT,8471768,10,C,Tom,Pyatt
2018020009,https://assets.nhle.com/mugs/nhl/20182019/CHI/8473573.png,CHI,8473573,15,C,Artem,Anisimov
2018020009,https://assets.nhle.com/mugs/nhl/20182019/CHI/8473604.png,CHI,8473604,19,C,Jonathan,Toews
2018020009,https://assets.nhle.com/mugs/nhl/20182019/CHI/8474141.png,CHI,8474141,88,R,Patrick,Kane
2018020009,https://assets.nhle.com/mugs/nhl/20182019/OTT/8474250.png,OTT,8474250,15,C,Zack,Smith
2018020009,https://assets.nhle.com/mugs/nhl/20182019/OTT/8474571.png,OTT,8474571,89,L,Mikkel,Boedker
2018020009,https://assets.nhle.com/mugs/nhl/20182019/OTT/8474697.png,OTT,8474697,74,D,Mark,Borowiecki
2018020009,https://assets.nhle.com/mugs/nhl/20182019/OTT/8475168.png,OTT,8475168,95,C,Matt,Duchene
2018020009,https://assets.nhle.com/mugs/nhl/20182019/OTT/8475175.png,OTT,8475175,56,L,Magnus,Paajarvi
2018020009,https://assets.nhle.com/mugs/nhl/20182019/OTT/8475227.png,OTT,8475227,6,D,Chris,Wideman
2018020009,https://assets.nhle.com/mugs/nhl/20182019/CHI/8475323.png,CHI,8475323,16,C,Marcus,Kruger
2018020009,https://assets.nhle.com/mugs/nhl/20182019/CHI/8475430.png,CHI,8475430,23,D,Brandon,Manning
2018020009,https://assets.nhle.com/mugs/nhl/20182019/OTT/8475913.png,OTT,8475913,61,R,Mark,Stone
2018020009,https://assets.nhle.com/mugs/nhl/20182019/OTT/8476288.png,OTT,8476288,18,C,Ryan,Dzingel
2018020009,https://assets.nhle.com/mugs/nhl/20182019/OTT/8476323.png,OTT,8476323,17,L,Max,McCormick
2018020009,https://assets.nhle.com/mugs/nhl/20182019/OTT/8476331.png,OTT,8476331,2,D,Dylan,DeMelo
2018020009,https://assets.nhle.com/mugs/nhl/20182019/CHI/8476438.png,CHI,8476438,20,L,Brandon,Saad
2018020009,https://assets.nhle.com/mugs/nhl/20182019/OTT/8476879.png,OTT,8476879,5,D,Cody,Ceci
2018020009,https://assets.nhle.com/mugs/nhl/20182019/OTT/8476919.png,OTT,8476919,71,C,Chris,Tierney
2018020009,https://assets.nhle.com/mugs/nhl/20182019/CHI/8476979.png,CHI,8476979,56,D,Erik,Gustafsson
2018020009,https://assets.nhle.com/mugs/nhl/20182019/OTT/8477237.png,OTT,8477237,1,G,Mike,Condon
2018020009,https://assets.nhle.com/mugs/nhl/20182019/CHI/8477366.png,CHI,8477366,62,C,Luke,Johnson
2018020009,https://assets.nhle.com/mugs/nhl/20182019/CHI/8477951.png,CHI,8477951,8,C,Nick,Schmaltz
2018020009,https://assets.nhle.com/mugs/nhl/20182019/OTT/8478400.png,OTT,8478400,36,C,Colin,White
2018020009,https://assets.nhle.com/mugs/nhl/20182019/OTT/8478469.png,OTT,8478469,72,D,Thomas,Chabot
2018020009,https://assets.nhle.com/mugs/nhl/20182019/CHI/8478561.png,CHI,8478561,29,L,Andreas,Martinsen
2018020009,https://assets.nhle.com/mugs/nhl/20182019/OTT/8479320.png,OTT,8479320,58,D,Maxime,Lajoie
2018020009,https://assets.nhle.com/mugs/nhl/20182019/CHI/8479337.png,CHI,8479337,12,R,Alex,DeBrincat
2018020009,https://assets.nhle.com/mugs/nhl/20182019/OTT/8480029.png,OTT,8480029,59,L,Alex,Formenton
2018020009,https://assets.nhle.com/mugs/nhl/20182019/CHI/8480035.png,CHI,8480035,28,D,Henri,Jokiharju
2018020009,https://assets.nhle.com/mugs/nhl/20182019/CHI/8480144.png,CHI,8480144,64,C,David,Kampf
2018020009,https://assets.nhle.com/mugs/nhl/20182019/CHI/8480172.png,CHI,8480172,44,D,Jan,Rutta
2018020009,https://assets.nhle.com/mugs/nhl/20182019/CHI/8480420.png,CHI,8480420,60,G,Collin,Delia
2018020009,https://assets.nhle.com/mugs/nhl/20182019/CHI/8480946.png,CHI,8480946,24,C,Dominik,Kahun
2018020011,https://assets.nhle.com/mugs/nhl/20182019/STL/8470151.png,STL,8470151,19,D,Jay,Bouwmeester
2018020011,https://assets.nhle.com/mugs/nhl/20182019/STL/8470257.png,STL,8470257,20,L,Alexander,Steen
2018020011,https://assets.nhle.com/mugs/nhl/20182019/WPG/8470834.png,WPG,8470834,33,D,Dustin,Byfuglien
2018020011,https://assets.nhle.com/mugs/nhl/20182019/WPG/8471218.png,WPG,8471218,26,R,Blake,Wheeler
2018020011,https://assets.nhle.com/mugs/nhl/20182019/STL/8471761.png,STL,8471761,25,D,Chris,Butler
2018020011,https://assets.nhle.com/mugs/nhl/20182019/WPG/8473412.png,WPG,8473412,18,C,Bryan,Little
2018020011,https://assets.nhle.com/mugs/nhl/20182019/STL/8473434.png,STL,8473434,31,G,Chad,Johnson
2018020011,https://assets.nhle.com/mugs/nhl/20182019/WPG/8473618.png,WPG,8473618,85,C,Mathieu,Perreault
2018020011,https://assets.nhle.com/mugs/nhl/20182019/STL/8474034.png,STL,8474034,7,L,Patrick,Maroon
2018020011,https://assets.nhle.com/mugs/nhl/20182019/STL/8474102.png,STL,8474102,57,L,David,Perron
2018020011,https://assets.nhle.com/mugs/nhl/20182019/STL/8474565.png,STL,8474565,27,D,Alex,Pietrangelo
2018020011,https://assets.nhle.com/mugs/nhl/20182019/WPG/8474574.png,WPG,8474574,57,D,Tyler,Myers
2018020011,https://assets.nhle.com/mugs/nhl/20182019/STL/8474596.png,STL,8474596,34,G,Jake,Allen
2018020011,https://assets.nhle.com/mugs/nhl/20182019/STL/8475098.png,STL,8475098,21,C,Tyler,Bozak
2018020011,https://assets.nhle.com/mugs/nhl/20182019/STL/8475158.png,STL,8475158,90,C,Ryan,O'Reilly
2018020011,https://assets.nhle.com/mugs/nhl/20182019/STL/8475170.png,STL,8475170,10,C,Brayden,Schenn
2018020011,https://assets.nhle.com/mugs/nhl/20182019/WPG/8475279.png,WPG,8475279,7,D,Ben,Chiarot
2018020011,https://assets.nhle.com/mugs/nhl/20182019/STL/8475765.png,STL,8475765,91,R,Vladimir,Tarasenko
2018020011,https://assets.nhle.com/mugs/nhl/20182019/STL/8475768.png,STL,8475768,17,C,Jaden,Schwartz
2018020011,https://assets.nhle.com/mugs/nhl/20182019/WPG/8476316.png,WPG,8476316,30,G,Laurent,Brossoit
2018020011,https://assets.nhle.com/mugs/nhl/20182019/WPG/8476392.png,WPG,8476392,17,L,Adam,Lowry
2018020011,https://assets.nhle.com/mugs/nhl/20182019/WPG/8476460.png,WPG,8476460,55,C,Mark,Scheifele
2018020011,https://assets.nhle.com/mugs/nhl/20182019/WPG/8476476.png,WPG,8476476,70,D,Joe,Morrow
2018020011,https://assets.nhle.com/mugs/nhl/20182019/STL/8476877.png,STL,8476877,43,D,Jordan,Schmaltz
2018020011,https://assets.nhle.com/mugs/nhl/20182019/WPG/8476885.png,WPG,8476885,8,D,Jacob,Trouba
2018020011,https://assets.nhle.com/mugs/nhl/20182019/STL/8476892.png,STL,8476892,55,D,Colton,Parayko
2018020011,https://assets.nhle.com/mugs/nhl/20182019/WPG/8476945.png,WPG,8476945,37,G,Connor,Hellebuyck
2018020011,https://assets.nhle.com/mugs/nhl/20182019/WPG/8477429.png,WPG,8477429,9,C,Andrew,Copp
2018020011,https://assets.nhle.com/mugs/nhl/20182019/WPG/8477504.png,WPG,8477504,44,D,Josh,Morrissey
2018020011,https://assets.nhle.com/mugs/nhl/20182019/WPG/8477940.png,WPG,8477940,27,L,Nikolaj,Ehlers
2018020011,https://assets.nhle.com/mugs/nhl/20182019/STL/8477964.png,STL,8477964,49,C,Ivan,Barbashev
2018020011,https://assets.nhle.com/mugs/nhl/20182019/STL/8478104.png,STL,8478104,9,L,Sammy,Blais
2018020011,https://assets.nhle.com/mugs/nhl/20182019/WPG/8478398.png,WPG,8478398,81,L,Kyle,Connor
2018020011,https://assets.nhle.com/mugs/nhl/20182019/STL/8478407.png,STL,8478407,29,D,Vince,Dunn
2018020011,https://assets.nhle.com/mugs/nhl/20182019/WPG/8478458.png,WPG,8478458,28,C,Jack,Roslovic
2018020011,https://assets.nhle.com/mugs/nhl/20182019/WPG/8479293.png,WPG,8479293,13,L,Brandon,Tanev
2018020011,https://assets.nhle.com/mugs/nhl/20182019/WPG/8479339.png,WPG,8479339,29,R,Patrik,Laine
2018020011,https://assets.nhle.com/mugs/nhl/20182019/STL/8479385.png,STL,8479385,33,C,Jordan,Kyrou
2018020011,https://assets.nhle.com/mugs/nhl/20182019/WPG/8480005.png,WPG,8480005,93,L,Kristian,Vesalainen
2018020011,https://assets.nhle.com/mugs/nhl/20182019/STL/8480023.png,STL,8480023,18,C,Robert,Thomas
2018020012,https://assets.nhle.com/mugs/nhl/20182019/DAL/8469455.png,DAL,8469455,90,C,Jason,Spezza
2018020012,https://assets.nhle.com/mugs/nhl/20182019/ARI/8470755.png,ARI,8470755,15,R,Brad,Richardson
2018020012,https://assets.nhle.com/mugs/nhl/20182019/DAL/8470760.png,DAL,8470760,33,D,Marc,Methot
2018020012,https://assets.nhle.com/mugs/nhl/20182019/DAL/8471228.png,DAL,8471228,47,R,Alexander,Radulov
2018020012,https://assets.nhle.com/mugs/nhl/20182019/DAL/8471260.png,DAL,8471260,15,L,Blake,Comeau
2018020012,https://assets.nhle.com/mugs/nhl/20182019/ARI/8471274.png,ARI,8471274,33,D,Alex,Goligoski
2018020012,https://assets.nhle.com/mugs/nhl/20182019/DAL/8471392.png,DAL,8471392,45,D,Roman,Polak
2018020012,https://assets.nhle.com/mugs/nhl/20182019/DAL/8471418.png,DAL,8471418,35,G,Anton,Khudobin
2018020012,https://assets.nhle.com/mugs/nhl/20182019/DAL/8471750.png,DAL,8471750,30,G,Ben,Bishop
2018020012,https://assets.nhle.com/mugs/nhl/20182019/ARI/8471769.png,ARI,8471769,4,D,Niklas,Hjalmarsson
