gameid,headshot,team_tri,playerId,sweaterNumber,positionCode,firstName.default,lastName.default
2013020895,https://assets.nhle.com/mugs/nhl/20132014/CAR/8471284.png,CAR,8471284,4,D,Andrej,Sekera
2013020895,https://assets.nhle.com/mugs/nhl/20132014/CAR/8471418.png,CAR,8471418,31,G,Anton,Khudobin
2013020895,https://assets.nhle.com/mugs/nhl/20132014/DAL/8471514.png,DAL,8471514,17,C,Rich,Peverley
2013020895,https://assets.nhle.com/mugs/nhl/20132014/CAR/8471804.png,CAR,8471804,14,C,Nathan,Gerbe
2013020895,https://assets.nhle.com/mugs/nhl/20132014/CAR/8473482.png,CAR,8473482,19,C,Jiri,Tlusty
2013020895,https://assets.nhle.com/mugs/nhl/20132014/CAR/8473533.png,CAR,8473533,11,C,Jordan,Staal
2013020895,https://assets.nhle.com/mugs/nhl/20132014/DAL/8473994.png,DAL,8473994,14,L,Jamie,Benn
2013020895,https://assets.nhle.com/mugs/nhl/20132014/CAR/8474062.png,CAR,8474062,20,C,Riley,Nash
2013020895,https://assets.nhle.com/mugs/nhl/20132014/CAR/8474135.png,CAR,8474135,73,D,Brett,Bellemore
2013020895,https://assets.nhle.com/mugs/nhl/20132014/CAR/8474137.png,CAR,8474137,21,L,Drayson,Bowman
2013020895,https://assets.nhle.com/mugs/nhl/20132014/DAL/8474818.png,DAL,8474818,24,D,Jordie,Benn
2013020895,https://assets.nhle.com/mugs/nhl/20132014/DAL/8474849.png,DAL,8474849,21,L,Antoine,Roussel
2013020895,https://assets.nhle.com/mugs/nhl/20132014/DAL/8475163.png,DAL,8475163,12,R,Alex,Chiasson
2013020895,https://assets.nhle.com/mugs/nhl/20132014/DAL/8475236.png,DAL,8475236,20,C,Cody,Eakin
2013020895,https://assets.nhle.com/mugs/nhl/20132014/DAL/8475246.png,DAL,8475246,23,D,Kevin,Connauton
2013020895,https://assets.nhle.com/mugs/nhl/20132014/DAL/8475455.png,DAL,8475455,4,D,Brenden,Dillon
2013020895,https://assets.nhle.com/mugs/nhl/20132014/CAR/8475753.png,CAR,8475753,27,D,Justin,Faulk
2013020895,https://assets.nhle.com/mugs/nhl/20132014/CAR/8475784.png,CAR,8475784,53,C,Jeff,Skinner
2013020895,https://assets.nhle.com/mugs/nhl/20132014/DAL/8475794.png,DAL,8475794,91,C,Tyler,Seguin
2013020895,https://assets.nhle.com/mugs/nhl/20132014/DAL/8476116.png,DAL,8476116,16,C,Ryan,Garbutt
2013020895,https://assets.nhle.com/mugs/nhl/20132014/CAR/8477496.png,CAR,8477496,16,C,Elias,Lindholm
2013020895,https://assets.nhle.com/mugs/nhl/20132014/DAL/8477501.png,DAL,8477501,43,R,Valeri,Nichushkin
2013020897,https://assets.nhle.com/mugs/nhl/20132014/EDM/8460496.png,EDM,8460496,94,L,Ryan,Smyth
2013020897,https://assets.nhle.com/mugs/nhl/20132014/MIN/8465951.png,MIN,8465951,24,L,Matt,Cooke
2013020897,https://assets.nhle.com/mugs/nhl/20132014/EDM/8466333.png,EDM,8466333,21,D,Andrew,Ference
2013020897,https://assets.nhle.com/mugs/nhl/20132014/MIN/8468482.png,MIN,8468482,15,L,Dany,Heatley
2013020897,https://assets.nhle.com/mugs/nhl/20132014/EDM/8468513.png,EDM,8468513,15,D,Nick,Schultz
2013020897,https://assets.nhle.com/mugs/nhl/20132014/EDM/8468524.png,EDM,8468524,80,G,Ilya,Bryzgalov
2013020897,https://assets.nhle.com/mugs/nhl/20132014/EDM/8468611.png,EDM,8468611,23,C,Matt,Hendricks
2013020897,https://assets.nhle.com/mugs/nhl/20132014/EDM/8469466.png,EDM,8469466,83,R,Ales,Hemsky
2013020897,https://assets.nhle.com/mugs/nhl/20132014/MIN/8469506.png,MIN,8469506,29,R,Jason,Pominville
2013020897,https://assets.nhle.com/mugs/nhl/20132014/MIN/8469542.png,MIN,8469542,19,L,Stephane,Veilleux
2013020897,https://assets.nhle.com/mugs/nhl/20132014/MIN/8470054.png,MIN,8470054,2,D,Keith,Ballard
2013020897,https://assets.nhle.com/mugs/nhl/20132014/EDM/8470159.png,EDM,8470159,27,C,Boyd,Gordon
2013020897,https://assets.nhle.com/mugs/nhl/20132014/MIN/8470600.png,MIN,8470600,20,D,Ryan,Suter
2013020897,https://assets.nhle.com/mugs/nhl/20132014/MIN/8470610.png,MIN,8470610,11,L,Zach,Parise
2013020897,https://assets.nhle.com/mugs/nhl/20132014/MIN/8470803.png,MIN,8470803,21,C,Kyle,Brodziak
2013020897,https://assets.nhle.com/mugs/nhl/20132014/MIN/8470886.png,MIN,8470886,4,D,Clayton,Stoner
2013020897,https://assets.nhle.com/mugs/nhl/20132014/EDM/8471323.png,EDM,8471323,28,L,Ryan,Jones
2013020897,https://assets.nhle.com/mugs/nhl/20132014/MIN/8471338.png,MIN,8471338,17,C,Torrey,Mitchell
2013020897,https://assets.nhle.com/mugs/nhl/20132014/MIN/8473404.png,MIN,8473404,32,G,Niklas,Backstrom
2013020897,https://assets.nhle.com/mugs/nhl/20132014/EDM/8473507.png,EDM,8473507,2,D,Jeff,Petry
2013020897,https://assets.nhle.com/mugs/nhl/20132014/EDM/8473989.png,EDM,8473989,20,L,Luke,Gazdic
2013020897,https://assets.nhle.com/mugs/nhl/20132014/EDM/8474040.png,EDM,8474040,89,C,Sam,Gagner
2013020897,https://assets.nhle.com/mugs/nhl/20132014/EDM/8474102.png,EDM,8474102,57,L,David,Perron
2013020897,https://assets.nhle.com/mugs/nhl/20132014/EDM/8474586.png,EDM,8474586,14,C,Jordan,Eberle
2013020897,https://assets.nhle.com/mugs/nhl/20132014/EDM/8474602.png,EDM,8474602,19,D,Justin,Schultz
2013020897,https://assets.nhle.com/mugs/nhl/20132014/MIN/8474716.png,MIN,8474716,46,D,Jared,Spurgeon
2013020897,https://assets.nhle.com/mugs/nhl/20132014/MIN/8475287.png,MIN,8475287,56,L,Erik,Haula
2013020897,https://assets.nhle.com/mugs/nhl/20132014/MIN/8475311.png,MIN,8475311,35,G,Darcy,Kuemper
2013020897,https://assets.nhle.com/mugs/nhl/20132014/MIN/8475613.png,MIN,8475613,39,D,Nate,Prosser
2013020897,https://assets.nhle.com/mugs/nhl/20132014/EDM/8475681.png,EDM,8475681,30,G,Ben,Scrivens
2013020897,https://assets.nhle.com/mugs/nhl/20132014/EDM/8475716.png,EDM,8475716,85,D,Martin,Marincin
2013020897,https://assets.nhle.com/mugs/nhl/20132014/MIN/8475745.png,MIN,8475745,3,C,Charlie,Coyle
2013020897,https://assets.nhle.com/mugs/nhl/20132014/EDM/8475791.png,EDM,8475791,4,L,Taylor,Hall
2013020897,https://assets.nhle.com/mugs/nhl/20132014/MIN/8475798.png,MIN,8475798,64,C,Mikael,Granlund
2013020897,https://assets.nhle.com/mugs/nhl/20132014/MIN/8475799.png,MIN,8475799,22,R,Nino,Niederreiter
2013020897,https://assets.nhle.com/mugs/nhl/20132014/MIN/8476235.png,MIN,8476235,14,R,Justin,Fontaine
2013020897,https://assets.nhle.com/mugs/nhl/20132014/EDM/8476454.png,EDM,8476454,93,C,Ryan,Nugent-Hopkins
2013020897,https://assets.nhle.com/mugs/nhl/20132014/MIN/8476463.png,MIN,8476463,25,D,Jonas,Brodin
2013020897,https://assets.nhle.com/mugs/nhl/20132014/EDM/8476855.png,EDM,8476855,64,R,Nail,Yakupov
2013020897,https://assets.nhle.com/mugs/nhl/20132014/EDM/8477289.png,EDM,8477289,77,D,Anton,Belov
2013020896,https://assets.nhle.com/mugs/nhl/20132014/LAK/8465185.png,LAK,8465185,33,D,Willie,Mitchell
2013020896,https://assets.nhle.com/mugs/nhl/20132014/LAK/8467344.png,LAK,8467344,44,D,Robyn,Regehr
2013020896,https://assets.nhle.com/mugs/nhl/20132014/LAK/8468508.png,LAK,8468508,14,R,Justin,Williams
2013020896,https://assets.nhle.com/mugs/nhl/20132014/LAK/8468526.png,LAK,8468526,28,C,Jarret,Stoll
2013020896,https://assets.nhle.com/mugs/nhl/20132014/CGY/8469500.png,CGY,8469500,13,L,Michael,Cammalleri
2013020896,https://assets.nhle.com/mugs/nhl/20132014/CGY/8469770.png,CGY,8469770,6,D,Dennis,Wideman
2013020896,https://assets.nhle.com/mugs/nhl/20132014/CGY/8470162.png,CGY,8470162,18,C,Matt,Stajan
2013020896,https://assets.nhle.com/mugs/nhl/20132014/CGY/8470201.png,CGY,8470201,24,C,Jiri,Hudler
2013020896,https://assets.nhle.com/mugs/nhl/20132014/LAK/8470604.png,LAK,8470604,77,C,Jeff,Carter
2013020896,https://assets.nhle.com/mugs/nhl/20132014/LAK/8470606.png,LAK,8470606,23,L,Dustin,Brown
2013020896,https://assets.nhle.com/mugs/nhl/20132014/LAK/8470617.png,LAK,8470617,10,C,Mike,Richards
2013020896,https://assets.nhle.com/mugs/nhl/20132014/CGY/8470877.png,CGY,8470877,54,R,David,Jones
2013020896,https://assets.nhle.com/mugs/nhl/20132014/CGY/8470966.png,CGY,8470966,5,D,Mark,Giordano
2013020896,https://assets.nhle.com/mugs/nhl/20132014/CGY/8471222.png,CGY,8471222,3,D,Ladislav,Smid
2013020896,https://assets.nhle.com/mugs/nhl/20132014/LAK/8471685.png,LAK,8471685,11,C,Anze,Kopitar
2013020896,https://assets.nhle.com/mugs/nhl/20132014/CGY/8471729.png,CGY,8471729,4,D,Kris,Russell
2013020896,https://assets.nhle.com/mugs/nhl/20132014/LAK/8471734.png,LAK,8471734,32,G,Jonathan,Quick
2013020896,https://assets.nhle.com/mugs/nhl/20132014/CGY/8471761.png,CGY,8471761,44,D,Chris,Butler
2013020896,https://assets.nhle.com/mugs/nhl/20132014/LAK/8473453.png,LAK,8473453,22,C,Trevor,Lewis
2013020896,https://assets.nhle.com/mugs/nhl/20132014/CGY/8473499.png,CGY,8473499,29,G,Reto,Berra
2013020896,https://assets.nhle.com/mugs/nhl/20132014/CGY/8473908.png,CGY,8473908,15,R,Kevin,Westgarth
2013020896,https://assets.nhle.com/mugs/nhl/20132014/CGY/8474001.png,CGY,8474001,39,L,TJ,Galiardi
2013020896,https://assets.nhle.com/mugs/nhl/20132014/CGY/8474038.png,CGY,8474038,32,C,Paul,Byron
2013020896,https://assets.nhle.com/mugs/nhl/20132014/LAK/8474100.png,LAK,8474100,74,L,Dwight,King
2013020896,https://assets.nhle.com/mugs/nhl/20132014/CGY/8474150.png,CGY,8474150,11,C,Mikael,Backlund
2013020896,https://assets.nhle.com/mugs/nhl/20132014/LAK/8474162.png,LAK,8474162,6,D,Jake,Muzzin
2013020896,https://assets.nhle.com/mugs/nhl/20132014/LAK/8474166.png,LAK,8474166,27,D,Alec,Martinez
2013020896,https://assets.nhle.com/mugs/nhl/20132014/LAK/8474563.png,LAK,8474563,8,D,Drew,Doughty
2013020896,https://assets.nhle.com/mugs/nhl/20132014/CGY/8474577.png,CGY,8474577,8,C,Joe,Colborne
2013020896,https://assets.nhle.com/mugs/nhl/20132014/LAK/8474594.png,LAK,8474594,26,D,Slava,Voynov
2013020896,https://assets.nhle.com/mugs/nhl/20132014/CGY/8474642.png,CGY,8474642,17,L,Lance,Bouma
2013020896,https://assets.nhle.com/mugs/nhl/20132014/CGY/8474673.png,CGY,8474673,7,D,TJ,Brodie
2013020896,https://assets.nhle.com/mugs/nhl/20132014/LAK/8474889.png,LAK,8474889,31,G,Martin,Jones
2013020896,https://assets.nhle.com/mugs/nhl/20132014/LAK/8475160.png,LAK,8475160,13,L,Kyle,Clifford
2013020896,https://assets.nhle.com/mugs/nhl/20132014/LAK/8475223.png,LAK,8475223,57,R,Linden,Vey
2013020896,https://assets.nhle.com/mugs/nhl/20132014/CGY/8475299.png,CGY,8475299,37,G,Joni,Ortio
2013020896,https://assets.nhle.com/mugs/nhl/20132014/LAK/8475325.png,LAK,8475325,71,C,Jordan,Nolan
2013020896,https://assets.nhle.com/mugs/nhl/20132014/LAK/8475726.png,LAK,8475726,73,C,Tyler,Toffoli
2013020896,https://assets.nhle.com/mugs/nhl/20132014/CGY/8476440.png,CGY,8476440,60,C,Markus,Granlund
2013020896,https://assets.nhle.com/mugs/nhl/20132014/CGY/8477497.png,CGY,8477497,23,C,Sean,Monahan
2013020898,https://assets.nhle.com/mugs/nhl/20132014/SJS/8466138.png,SJS,8466138,19,C,Joe,Thornton
2013020898,https://assets.nhle.com/mugs/nhl/20132014/SJS/8466139.png,SJS,8466139,12,C,Patrick,Marleau
2013020898,https://assets.nhle.com/mugs/nhl/20132014/SJS/8466158.png,SJS,8466158,27,D,Scott,Hannan
2013020898,https://assets.nhle.com/mugs/nhl/20132014/BUF/8466182.png,BUF,8466182,20,D,Henrik,Tallinder
2013020898,https://assets.nhle.com/mugs/nhl/20132014/SJS/8467096.png,SJS,8467096,22,D,Dan,Boyle
2013020898,https://assets.nhle.com/mugs/nhl/20132014/SJS/8467899.png,SJS,8467899,9,R,Martin,Havlat
2013020898,https://assets.nhle.com/mugs/nhl/20132014/BUF/8469555.png,BUF,8469555,10,D,Christian,Ehrhoff
2013020898,https://assets.nhle.com/mugs/nhl/20132014/BUF/8469591.png,BUF,8469591,8,C,Cody,McCormick
2013020898,https://assets.nhle.com/mugs/nhl/20132014/BUF/8469820.png,BUF,8469820,24,C,Zenon,Konopka
2013020898,https://assets.nhle.com/mugs/nhl/20132014/BUF/8470018.png,BUF,8470018,37,L,Matt,Ellis
2013020898,https://assets.nhle.com/mugs/nhl/20132014/SJS/8470063.png,SJS,8470063,37,R,Adam,Burish
2013020898,https://assets.nhle.com/mugs/nhl/20132014/SJS/8470613.png,SJS,8470613,88,R,Brent,Burns
2013020898,https://assets.nhle.com/mugs/nhl/20132014/BUF/8470685.png,BUF,8470685,52,D,Alexander,Sulzer
2013020898,https://assets.nhle.com/mugs/nhl/20132014/SJS/8470794.png,SJS,8470794,8,C,Joe,Pavelski
2013020898,https://assets.nhle.com/mugs/nhl/20132014/BUF/8470852.png,BUF,8470852,26,L,Matt,Moulson
2013020898,https://assets.nhle.com/mugs/nhl/20132014/BUF/8471226.png,BUF,8471226,21,R,Drew,Stafford
2013020898,https://assets.nhle.com/mugs/nhl/20132014/SJS/8471311.png,SJS,8471311,81,C,Tyler,Kennedy
2013020898,https://assets.nhle.com/mugs/nhl/20132014/SJS/8471371.png,SJS,8471371,18,R,Mike,Brown
2013020898,https://assets.nhle.com/mugs/nhl/20132014/SJS/8471709.png,SJS,8471709,44,D,Marc-Edouard,Vlasic
2013020898,https://assets.nhle.com/mugs/nhl/20132014/SJS/8471774.png,SJS,8471774,32,G,Alex,Stalock
2013020898,https://assets.nhle.com/mugs/nhl/20132014/BUF/8471851.png,BUF,8471851,27,R,Matt,D'Agostini
2013020898,https://assets.nhle.com/mugs/nhl/20132014/SJS/8471956.png,SJS,8471956,10,C,Andrew,Desjardins
2013020898,https://assets.nhle.com/mugs/nhl/20132014/BUF/8473426.png,BUF,8473426,6,D,Mike,Weber
2013020898,https://assets.nhle.com/mugs/nhl/20132014/BUF/8473523.png,BUF,8473523,1,G,Jhonas,Enroth
2013020898,https://assets.nhle.com/mugs/nhl/20132014/SJS/8473536.png,SJS,8473536,15,C,James,Sheppard
2013020898,https://assets.nhle.com/mugs/nhl/20132014/BUF/8473571.png,BUF,8473571,4,D,Jamie,McBain
2013020898,https://assets.nhle.com/mugs/nhl/20132014/BUF/8473722.png,BUF,8473722,32,L,John,Scott
2013020898,https://assets.nhle.com/mugs/nhl/20132014/SJS/8474027.png,SJS,8474027,61,D,Justin,Braun
2013020898,https://assets.nhle.com/mugs/nhl/20132014/SJS/8474053.png,SJS,8474053,39,C,Logan,Couture
2013020898,https://assets.nhle.com/mugs/nhl/20132014/SJS/8474218.png,SJS,8474218,5,D,Jason,Demers
2013020898,https://assets.nhle.com/mugs/nhl/20132014/SJS/8474550.png,SJS,8474550,31,G,Antti,Niemi
2013020898,https://assets.nhle.com/mugs/nhl/20132014/BUF/8474551.png,BUF,8474551,23,L,Ville,Leino
2013020898,https://assets.nhle.com/mugs/nhl/20132014/BUF/8474570.png,BUF,8474570,19,C,Cody,Hodgson
2013020898,https://assets.nhle.com/mugs/nhl/20132014/BUF/8474574.png,BUF,8474574,57,D,Tyler,Myers
2013020898,https://assets.nhle.com/mugs/nhl/20132014/SJS/8474739.png,SJS,8474739,57,C,Tommy,Wingels
2013020898,https://assets.nhle.com/mugs/nhl/20132014/BUF/8475220.png,BUF,8475220,82,L,Marcus,Foligno
2013020898,https://assets.nhle.com/mugs/nhl/20132014/SJS/8475625.png,SJS,8475625,52,D,Matt,Irwin
2013020898,https://assets.nhle.com/mugs/nhl/20132014/BUF/8476808.png,BUF,8476808,65,C,Brian,Flynn
2013020898,https://assets.nhle.com/mugs/nhl/20132014/BUF/8476878.png,BUF,8476878,28,C,Zemgus,Girgensons
2013020898,https://assets.nhle.com/mugs/nhl/20132014/BUF/8477799.png,BUF,8477799,35,G,Ryan,Vinz
2013020899,https://assets.nhle.com/mugs/nhl/20132014/PHX/8462038.png,PHX,8462038,19,R,Shane,Doan
2013020899,https://assets.nhle.com/mugs/nhl/20132014/COL/8462044.png,COL,8462044,35,G,Jean-Sebastien,Giguere
2013020899,https://assets.nhle.com/mugs/nhl/20132014/PHX/8464966.png,PHX,8464966,53,D,Derek,Morris
2013020899,https://assets.nhle.com/mugs/nhl/20132014/COL/8464981.png,COL,8464981,16,D,Cory,Sarich
2013020899,https://assets.nhle.com/mugs/nhl/20132014/PHX/8467371.png,PHX,8467371,63,C,Mike,Ribeiro
2013020899,https://assets.nhle.com/mugs/nhl/20132014/PHX/8467831.png,PHX,8467831,14,C,Jeff,Halpern
2013020899,https://assets.nhle.com/mugs/nhl/20132014/PHX/8468085.png,PHX,8468085,17,R,Radim,Vrbata
2013020899,https://assets.nhle.com/mugs/nhl/20132014/PHX/8468535.png,PHX,8468535,50,C,Antoine,Vermette
2013020899,https://assets.nhle.com/mugs/nhl/20132014/PHX/8469608.png,PHX,8469608,41,G,Mike,Smith
2013020899,https://assets.nhle.com/mugs/nhl/20132014/PHX/8469664.png,PHX,8469664,18,R,David,Moss
2013020899,https://assets.nhle.com/mugs/nhl/20132014/COL/8469707.png,COL,8469707,15,R,PA,Parenteau
2013020899,https://assets.nhle.com/mugs/nhl/20132014/PHX/8469760.png,PHX,8469760,4,D,Zbynek,Michalek
2013020899,https://assets.nhle.com/mugs/nhl/20132014/COL/8470171.png,COL,8470171,25,C,Max,Talbot
2013020899,https://assets.nhle.com/mugs/nhl/20132014/COL/8470317.png,COL,8470317,5,D,Nate,Guenin
2013020899,https://assets.nhle.com/mugs/nhl/20132014/COL/8470378.png,COL,8470378,61,D,Andre,Benoit
2013020899,https://assets.nhle.com/mugs/nhl/20132014/COL/8470699.png,COL,8470699,8,D,Jan,Hejda
2013020899,https://assets.nhle.com/mugs/nhl/20132014/COL/8470750.png,COL,8470750,7,C,John,Mitchell
2013020899,https://assets.nhle.com/mugs/nhl/20132014/PHX/8471231.png,PHX,8471231,24,C,Kyle,Chipchura
2013020899,https://assets.nhle.com/mugs/nhl/20132014/PHX/8471232.png,PHX,8471232,28,L,Lauri,Korpikoski
2013020899,https://assets.nhle.com/mugs/nhl/20132014/PHX/8471306.png,PHX,8471306,1,G,Thomas,Greiss
2013020899,https://assets.nhle.com/mugs/nhl/20132014/COL/8471326.png,COL,8471326,58,L,Patrick,Bordeleau
2013020899,https://assets.nhle.com/mugs/nhl/20132014/COL/8471657.png,COL,8471657,55,L,Cody,McLeod
2013020899,https://assets.nhle.com/mugs/nhl/20132014/COL/8471669.png,COL,8471669,26,C,Paul,Stastny
2013020899,https://assets.nhle.com/mugs/nhl/20132014/PHX/8471691.png,PHX,8471691,11,C,Martin,Hanzal
2013020899,https://assets.nhle.com/mugs/nhl/20132014/COL/8471718.png,COL,8471718,24,R,Marc-Andre,Cliche
2013020899,https://assets.nhle.com/mugs/nhl/20132014/PHX/8471735.png,PHX,8471735,3,D,Keith,Yandle
2013020899,https://assets.nhle.com/mugs/nhl/20132014/COL/8473465.png,COL,8473465,11,L,Jamie,McGinn
2013020899,https://assets.nhle.com/mugs/nhl/20132014/COL/8473575.png,COL,8473575,1,G,Semyon,Varlamov
2013020899,https://assets.nhle.com/mugs/nhl/20132014/PHX/8473673.png,PHX,8473673,6,D,David,Schlemko
2013020899,https://assets.nhle.com/mugs/nhl/20132014/PHX/8473970.png,PHX,8473970,36,C,Rob,Klinkhammer
2013020899,https://assets.nhle.com/mugs/nhl/20132014/COL/8474207.png,COL,8474207,2,D,Nick,Holden
2013020899,https://assets.nhle.com/mugs/nhl/20132014/PHX/8474571.png,PHX,8474571,89,L,Mikkel,Boedker
2013020899,https://assets.nhle.com/mugs/nhl/20132014/PHX/8474628.png,PHX,8474628,26,D,Michael,Stone
2013020899,https://assets.nhle.com/mugs/nhl/20132014/PHX/8474646.png,PHX,8474646,38,C,Brandon,McMillan
2013020899,https://assets.nhle.com/mugs/nhl/20132014/COL/8475158.png,COL,8475158,90,C,Ryan,O'Reilly
2013020899,https://assets.nhle.com/mugs/nhl/20132014/COL/8475168.png,COL,8475168,9,C,Matt,Duchene
2013020899,https://assets.nhle.com/mugs/nhl/20132014/PHX/8475171.png,PHX,8475171,23,D,Oliver,Ekman-Larsson
2013020899,https://assets.nhle.com/mugs/nhl/20132014/COL/8475197.png,COL,8475197,4,D,Tyson,Barrie
2013020899,https://assets.nhle.com/mugs/nhl/20132014/COL/8476455.png,COL,8476455,92,L,Gabriel,Landeskog
2013020899,https://assets.nhle.com/mugs/nhl/20132014/COL/8477492.png,COL,8477492,29,C,Nathan,MacKinnon
2013020901,https://assets.nhle.com/mugs/nhl/20132014/ANA/8457981.png,ANA,8457981,8,R,Teemu,Selanne
2013020901,https://assets.nhle.com/mugs/nhl/20132014/ANA/8459442.png,ANA,8459442,11,C,Saku,Koivu
2013020901,https://assets.nhle.com/mugs/nhl/20132014/STL/8466160.png,STL,8466160,10,L,Brenden,Morrow
2013020901,https://assets.nhle.com/mugs/nhl/20132014/ANA/8467332.png,ANA,8467332,55,D,Bryan,Allen
2013020901,https://assets.nhle.com/mugs/nhl/20132014/ANA/8467400.png,ANA,8467400,23,D,Francois,Beauchemin
2013020901,https://assets.nhle.com/mugs/nhl/20132014/STL/8467890.png,STL,8467890,5,D,Barret,Jackman
2013020901,https://assets.nhle.com/mugs/nhl/20132014/STL/8469470.png,STL,8469470,13,D,Carlo,Colaiacovo
2013020901,https://assets.nhle.com/mugs/nhl/20132014/STL/8469485.png,STL,8469485,12,C,Derek,Roy
2013020901,https://assets.nhle.com/mugs/nhl/20132014/ANA/8469490.png,ANA,8469490,18,R,Tim,Jackman
2013020901,https://assets.nhle.com/mugs/nhl/20132014/STL/8470151.png,STL,8470151,19,D,Jay,Bouwmeester
2013020901,https://assets.nhle.com/mugs/nhl/20132014/STL/8470257.png,STL,8470257,20,L,Alexander,Steen
2013020901,https://assets.nhle.com/mugs/nhl/20132014/ANA/8470612.png,ANA,8470612,15,C,Ryan,Getzlaf
2013020901,https://assets.nhle.com/mugs/nhl/20132014/ANA/8470621.png,ANA,8470621,10,R,Corey,Perry
2013020901,https://assets.nhle.com/mugs/nhl/20132014/STL/8470654.png,STL,8470654,40,C,Maxim,Lapierre
2013020901,https://assets.nhle.com/mugs/nhl/20132014/STL/8470655.png,STL,8470655,42,R,David,Backes
2013020901,https://assets.nhle.com/mugs/nhl/20132014/STL/8470880.png,STL,8470880,1,G,Brian,Elliott
2013020901,https://assets.nhle.com/mugs/nhl/20132014/ANA/8471208.png,ANA,8471208,17,R,Dustin,Penner
2013020901,https://assets.nhle.com/mugs/nhl/20132014/ANA/8471241.png,ANA,8471241,28,D,Mark,Fistric
2013020901,https://assets.nhle.com/mugs/nhl/20132014/STL/8471392.png,STL,8471392,46,D,Roman,Polak
2013020901,https://assets.nhle.com/mugs/nhl/20132014/ANA/8471476.png,ANA,8471476,34,C,Daniel,Winnik
2013020901,https://assets.nhle.com/mugs/nhl/20132014/STL/8471698.png,STL,8471698,74,C,T.J.,Oshie
2013020901,https://assets.nhle.com/mugs/nhl/20132014/ANA/8471699.png,ANA,8471699,7,C,Andrew,Cogliano
2013020901,https://assets.nhle.com/mugs/nhl/20132014/STL/8471817.png,STL,8471817,75,R,Ryan,Reaves
2013020901,https://assets.nhle.com/mugs/nhl/20132014/STL/8472158.png,STL,8472158,60,G,Jeff,Tyni
2013020901,https://assets.nhle.com/mugs/nhl/20132014/ANA/8473492.png,ANA,8473492,39,L,Matt,Beleskey
2013020901,https://assets.nhle.com/mugs/nhl/20132014/STL/8473534.png,STL,8473534,21,C,Patrik,Berglund
2013020901,https://assets.nhle.com/mugs/nhl/20132014/ANA/8473618.png,ANA,8473618,22,C,Mathieu,Perreault
2013020901,https://assets.nhle.com/mugs/nhl/20132014/ANA/8473933.png,ANA,8473933,6,D,Ben,Lovejoy
2013020901,https://assets.nhle.com/mugs/nhl/20132014/ANA/8473972.png,ANA,8473972,1,G,Jonas,Hiller
2013020901,https://assets.nhle.com/mugs/nhl/20132014/ANA/8474009.png,ANA,8474009,13,C,Nick,Bonino
2013020901,https://assets.nhle.com/mugs/nhl/20132014/STL/8474031.png,STL,8474031,22,D,Kevin,Shattenkirk
2013020901,https://assets.nhle.com/mugs/nhl/20132014/ANA/8474034.png,ANA,8474034,62,L,Patrick,Maroon
2013020901,https://assets.nhle.com/mugs/nhl/20132014/STL/8474565.png,STL,8474565,27,D,Alex,Pietrangelo
2013020901,https://assets.nhle.com/mugs/nhl/20132014/STL/8475175.png,STL,8475175,56,L,Magnus,Paajarvi
2013020901,https://assets.nhle.com/mugs/nhl/20132014/ANA/8475764.png,ANA,8475764,4,D,Cam,Fowler
2013020901,https://assets.nhle.com/mugs/nhl/20132014/STL/8475765.png,STL,8475765,91,R,Vladimir,Tarasenko
