gameid,headshot,team_tri,playerId,sweaterNumber,positionCode,firstName.default,lastName.default
2016020008,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8477505.png,CBJ,8477505,10,C,Alexander,Wennberg
2016020008,https://assets.nhle.com/mugs/nhl/20162017/BOS/8477956.png,BOS,8477956,88,R,David,Pastrnak
2016020008,https://assets.nhle.com/mugs/nhl/20162017/BOS/8478046.png,BOS,8478046,43,C,Danton,Heinen
2016020008,https://assets.nhle.com/mugs/nhl/20162017/BOS/8478443.png,BOS,8478443,25,D,Brandon,Carlo
2016020008,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8478460.png,CBJ,8478460,8,D,Zach,Werenski
2016020008,https://assets.nhle.com/mugs/nhl/20162017/BOS/8478512.png,BOS,8478512,27,C,Austin,Czarnik
2016020008,https://assets.nhle.com/mugs/nhl/20162017/BOS/8478569.png,BOS,8478569,55,C,Noel,Acciari
2016020008,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8478906.png,CBJ,8478906,65,D,Markus,Nutivaara
2016020005,https://assets.nhle.com/mugs/nhl/20162017/BUF/8467407.png,BUF,8467407,12,R,Brian,Gionta
2016020005,https://assets.nhle.com/mugs/nhl/20162017/MTL/8467496.png,MTL,8467496,79,D,Andrei,Markov
2016020005,https://assets.nhle.com/mugs/nhl/20162017/MTL/8469521.png,MTL,8469521,14,C,Tomas,Plekanec
2016020005,https://assets.nhle.com/mugs/nhl/20162017/BUF/8470324.png,BUF,8470324,4,D,Josh,Gorges
2016020005,https://assets.nhle.com/mugs/nhl/20162017/MTL/8470642.png,MTL,8470642,6,D,Shea,Weber
2016020005,https://assets.nhle.com/mugs/nhl/20162017/BUF/8470852.png,BUF,8470852,26,L,Matt,Moulson
2016020005,https://assets.nhle.com/mugs/nhl/20162017/MTL/8471219.png,MTL,8471219,35,G,Al,Montoya
2016020005,https://assets.nhle.com/mugs/nhl/20162017/MTL/8471228.png,MTL,8471228,47,R,Alexander,Radulov
2016020005,https://assets.nhle.com/mugs/nhl/20162017/MTL/8471296.png,MTL,8471296,74,D,Alexei,Emelin
2016020005,https://assets.nhle.com/mugs/nhl/20162017/MTL/8471338.png,MTL,8471338,17,C,Torrey,Mitchell
2016020005,https://assets.nhle.com/mugs/nhl/20162017/BUF/8471742.png,BUF,8471742,6,D,Cody,Franson
2016020005,https://assets.nhle.com/mugs/nhl/20162017/MTL/8471976.png,MTL,8471976,51,C,David,Desharnais
2016020005,https://assets.nhle.com/mugs/nhl/20162017/MTL/8474038.png,MTL,8474038,41,L,Paul,Byron
2016020005,https://assets.nhle.com/mugs/nhl/20162017/MTL/8474157.png,MTL,8474157,67,L,Max,Pacioretty
2016020005,https://assets.nhle.com/mugs/nhl/20162017/BUF/8474567.png,BUF,8474567,47,D,Zach,Bogosian
2016020005,https://assets.nhle.com/mugs/nhl/20162017/BUF/8474589.png,BUF,8474589,63,C,Tyler,Ennis
2016020005,https://assets.nhle.com/mugs/nhl/20162017/BUF/8474683.png,BUF,8474683,27,C,Derek,Grant
2016020005,https://assets.nhle.com/mugs/nhl/20162017/MTL/8474688.png,MTL,8474688,8,D,Greg,Pateryn
2016020005,https://assets.nhle.com/mugs/nhl/20162017/BUF/8475158.png,BUF,8475158,90,C,Ryan,O'Reilly
2016020005,https://assets.nhle.com/mugs/nhl/20162017/BUF/8475169.png,BUF,8475169,9,L,Evander,Kane
2016020005,https://assets.nhle.com/mugs/nhl/20162017/BUF/8475195.png,BUF,8475195,31,G,Anders,Nilsson
2016020005,https://assets.nhle.com/mugs/nhl/20162017/BUF/8475215.png,BUF,8475215,40,G,Robin,Lehner
2016020005,https://assets.nhle.com/mugs/nhl/20162017/BUF/8475220.png,BUF,8475220,82,L,Marcus,Foligno
2016020005,https://assets.nhle.com/mugs/nhl/20162017/BUF/8475235.png,BUF,8475235,44,L,Nicolas,Deslauriers
2016020005,https://assets.nhle.com/mugs/nhl/20162017/BUF/8475728.png,BUF,8475728,22,L,Johan,Larsson
2016020005,https://assets.nhle.com/mugs/nhl/20162017/MTL/8475848.png,MTL,8475848,11,R,Brendan,Gallagher
2016020005,https://assets.nhle.com/mugs/nhl/20162017/MTL/8476381.png,MTL,8476381,65,C,Andrew,Shaw
2016020005,https://assets.nhle.com/mugs/nhl/20162017/MTL/8476470.png,MTL,8476470,28,D,Nathan,Beaulieu
2016020005,https://assets.nhle.com/mugs/nhl/20162017/MTL/8476479.png,MTL,8476479,24,L,Phillip,Danault
2016020005,https://assets.nhle.com/mugs/nhl/20162017/MTL/8476851.png,MTL,8476851,27,C,Alex,Galchenyuk
2016020005,https://assets.nhle.com/mugs/nhl/20162017/BUF/8476878.png,BUF,8476878,28,C,Zemgus,Girgensons
2016020005,https://assets.nhle.com/mugs/nhl/20162017/BUF/8476931.png,BUF,8476931,29,D,Jake,McCabe
2016020005,https://assets.nhle.com/mugs/nhl/20162017/BUF/8477392.png,BUF,8477392,52,R,Hudson,Fasching
2016020005,https://assets.nhle.com/mugs/nhl/20162017/MTL/8477476.png,MTL,8477476,62,L,Artturi,Lehkonen
2016020005,https://assets.nhle.com/mugs/nhl/20162017/BUF/8477499.png,BUF,8477499,55,D,Rasmus,Ristolainen
2016020005,https://assets.nhle.com/mugs/nhl/20162017/MTL/8477901.png,MTL,8477901,43,L,Daniel,Carr
2016020005,https://assets.nhle.com/mugs/nhl/20162017/BUF/8477933.png,BUF,8477933,23,C,Sam,Reinhart
2016020005,https://assets.nhle.com/mugs/nhl/20162017/BUF/8479268.png,BUF,8479268,34,D,Casey,Nelson
2016020005,https://assets.nhle.com/mugs/nhl/20162017/MTL/8479292.png,MTL,8479292,40,G,Charlie,Lindgren
2016020005,https://assets.nhle.com/mugs/nhl/20162017/MTL/8479410.png,MTL,8479410,22,D,Mikhail,Sergachev
2016020010,https://assets.nhle.com/mugs/nhl/20162017/FLA/8448208.png,FLA,8448208,68,R,Jaromir,Jagr
2016020010,https://assets.nhle.com/mugs/nhl/20162017/FLA/8466141.png,FLA,8466141,1,G,Roberto,Luongo
2016020010,https://assets.nhle.com/mugs/nhl/20162017/FLA/8468001.png,FLA,8468001,17,C,Derek,MacKenzie
2016020010,https://assets.nhle.com/mugs/nhl/20162017/NJD/8469500.png,NJD,8469500,13,L,Michael,Cammalleri
2016020010,https://assets.nhle.com/mugs/nhl/20162017/FLA/8469638.png,FLA,8469638,36,L,Jussi,Jokinen
2016020010,https://assets.nhle.com/mugs/nhl/20162017/NJD/8469707.png,NJD,8469707,11,R,PA,Parenteau
2016020010,https://assets.nhle.com/mugs/nhl/20162017/NJD/8469759.png,NJD,8469759,38,L,Vernon,Fiddler
2016020010,https://assets.nhle.com/mugs/nhl/20162017/NJD/8470724.png,NJD,8470724,22,D,Kyle,Quincey
2016020010,https://assets.nhle.com/mugs/nhl/20162017/NJD/8471233.png,NJD,8471233,19,C,Travis,Zajac
2016020010,https://assets.nhle.com/mugs/nhl/20162017/NJD/8471239.png,NJD,8471239,35,G,Cory,Schneider
2016020010,https://assets.nhle.com/mugs/nhl/20162017/FLA/8471735.png,FLA,8471735,3,D,Keith,Yandle
2016020010,https://assets.nhle.com/mugs/nhl/20162017/NJD/8472382.png,NJD,8472382,6,D,Andy,Greene
2016020010,https://assets.nhle.com/mugs/nhl/20162017/FLA/8473503.png,FLA,8473503,34,G,James,Reimer
2016020010,https://assets.nhle.com/mugs/nhl/20162017/NJD/8473933.png,NJD,8473933,12,D,Ben,Lovejoy
2016020010,https://assets.nhle.com/mugs/nhl/20162017/FLA/8474098.png,FLA,8474098,7,C,Colton,Sceviour
2016020010,https://assets.nhle.com/mugs/nhl/20162017/FLA/8474218.png,FLA,8474218,55,D,Jason,Demers
2016020010,https://assets.nhle.com/mugs/nhl/20162017/NJD/8474641.png,NJD,8474641,14,C,Adam,Henrique
2016020010,https://assets.nhle.com/mugs/nhl/20162017/NJD/8475151.png,NJD,8475151,21,C,Kyle,Palmieri
2016020010,https://assets.nhle.com/mugs/nhl/20162017/NJD/8475185.png,NJD,8475185,16,C,Jacob,Josefson
2016020010,https://assets.nhle.com/mugs/nhl/20162017/NJD/8475186.png,NJD,8475186,2,D,John,Moore
2016020010,https://assets.nhle.com/mugs/nhl/20162017/FLA/8475191.png,FLA,8475191,18,R,Reilly,Smith
2016020010,https://assets.nhle.com/mugs/nhl/20162017/FLA/8475597.png,FLA,8475597,38,R,Shane,Harper
2016020010,https://assets.nhle.com/mugs/nhl/20162017/FLA/8475735.png,FLA,8475735,41,C,Greg,McKegg
2016020010,https://assets.nhle.com/mugs/nhl/20162017/FLA/8475755.png,FLA,8475755,6,D,Alexander,Petrovic
2016020010,https://assets.nhle.com/mugs/nhl/20162017/NJD/8475758.png,NJD,8475758,25,R,Devante,Smith-Pelly
2016020010,https://assets.nhle.com/mugs/nhl/20162017/NJD/8475791.png,NJD,8475791,9,L,Taylor,Hall
2016020010,https://assets.nhle.com/mugs/nhl/20162017/FLA/8475796.png,FLA,8475796,13,D,Mark,Pysyk
2016020010,https://assets.nhle.com/mugs/nhl/20162017/NJD/8476234.png,NJD,8476234,1,G,Keith,Kinkaid
2016020010,https://assets.nhle.com/mugs/nhl/20162017/FLA/8476389.png,FLA,8476389,21,C,Vincent,Trocheck
2016020010,https://assets.nhle.com/mugs/nhl/20162017/FLA/8476539.png,FLA,8476539,81,C,Jonathan,Marchessault
2016020010,https://assets.nhle.com/mugs/nhl/20162017/FLA/8476875.png,FLA,8476875,19,D,Mike,Matheson
2016020010,https://assets.nhle.com/mugs/nhl/20162017/NJD/8476923.png,NJD,8476923,28,D,Damon,Severson
2016020010,https://assets.nhle.com/mugs/nhl/20162017/NJD/8477425.png,NJD,8477425,44,L,Miles,Wood
2016020010,https://assets.nhle.com/mugs/nhl/20162017/FLA/8477493.png,FLA,8477493,16,C,Aleksander,Barkov
2016020010,https://assets.nhle.com/mugs/nhl/20162017/FLA/8477932.png,FLA,8477932,5,D,Aaron,Ekblad
2016020010,https://assets.nhle.com/mugs/nhl/20162017/FLA/8477955.png,FLA,8477955,90,C,Jared,McCann
2016020010,https://assets.nhle.com/mugs/nhl/20162017/NJD/8478401.png,NJD,8478401,37,C,Pavel,Zacha
2016020010,https://assets.nhle.com/mugs/nhl/20162017/NJD/8478480.png,NJD,8478480,74,C,Blake,Speers
2016020010,https://assets.nhle.com/mugs/nhl/20162017/FLA/8478843.png,FLA,8478843,62,C,Denis,Malgin
2016020010,https://assets.nhle.com/mugs/nhl/20162017/NJD/8479483.png,NJD,8479483,33,D,Yohann,Auvitu
2016020009,https://assets.nhle.com/mugs/nhl/20162017/DET/8468083.png,DET,8468083,40,L,Henrik,Zetterberg
2016020009,https://assets.nhle.com/mugs/nhl/20162017/DET/8468505.png,DET,8468505,29,C,Steve,Ott
2016020009,https://assets.nhle.com/mugs/nhl/20162017/TBL/8470047.png,TBL,8470047,51,C,Valtteri,Filppula
2016020009,https://assets.nhle.com/mugs/nhl/20162017/DET/8470144.png,DET,8470144,51,C,Frans,Nielsen
2016020009,https://assets.nhle.com/mugs/nhl/20162017/DET/8470318.png,DET,8470318,52,D,Jonathan,Ericsson
2016020009,https://assets.nhle.com/mugs/nhl/20162017/DET/8470598.png,DET,8470598,62,L,Thomas,Vanek
2016020009,https://assets.nhle.com/mugs/nhl/20162017/TBL/8470601.png,TBL,8470601,55,D,Braydon,Coburn
2016020009,https://assets.nhle.com/mugs/nhl/20162017/TBL/8470619.png,TBL,8470619,11,C,Brian,Boyle
2016020009,https://assets.nhle.com/mugs/nhl/20162017/DET/8470657.png,DET,8470657,35,G,Jimmy,Howard
2016020009,https://assets.nhle.com/mugs/nhl/20162017/DET/8470778.png,DET,8470778,20,L,Drew,Miller
2016020009,https://assets.nhle.com/mugs/nhl/20162017/DET/8471242.png,DET,8471242,25,D,Mike,Green
2016020009,https://assets.nhle.com/mugs/nhl/20162017/DET/8471716.png,DET,8471716,8,L,Justin,Abdelkader
2016020009,https://assets.nhle.com/mugs/nhl/20162017/TBL/8471750.png,TBL,8471750,30,G,Ben,Bishop
2016020009,https://assets.nhle.com/mugs/nhl/20162017/DET/8471794.png,DET,8471794,43,C,Darren,Helm
2016020009,https://assets.nhle.com/mugs/nhl/20162017/TBL/8471873.png,TBL,8471873,6,D,Anton,Stralman
2016020009,https://assets.nhle.com/mugs/nhl/20162017/TBL/8473986.png,TBL,8473986,17,C,Alex,Killorn
2016020009,https://assets.nhle.com/mugs/nhl/20162017/DET/8474090.png,DET,8474090,2,D,Brendan,Smith
2016020009,https://assets.nhle.com/mugs/nhl/20162017/TBL/8474520.png,TBL,8474520,5,D,Jason,Garrison
2016020009,https://assets.nhle.com/mugs/nhl/20162017/TBL/8474564.png,TBL,8474564,91,C,Steven,Stamkos
2016020009,https://assets.nhle.com/mugs/nhl/20162017/DET/8474679.png,DET,8474679,14,C,Gustav,Nyquist
2016020009,https://assets.nhle.com/mugs/nhl/20162017/TBL/8474870.png,TBL,8474870,9,C,Tyler,Johnson
2016020009,https://assets.nhle.com/mugs/nhl/20162017/TBL/8475167.png,TBL,8475167,77,D,Victor,Hedman
2016020009,https://assets.nhle.com/mugs/nhl/20162017/DET/8475193.png,DET,8475193,21,C,Tomas,Tatar
2016020009,https://assets.nhle.com/mugs/nhl/20162017/DET/8475772.png,DET,8475772,15,C,Riley,Sheahan
2016020009,https://assets.nhle.com/mugs/nhl/20162017/DET/8475852.png,DET,8475852,34,G,Petr,Mrazek
2016020009,https://assets.nhle.com/mugs/nhl/20162017/DET/8476289.png,DET,8476289,53,D,Alexey,Marchenko
2016020009,https://assets.nhle.com/mugs/nhl/20162017/TBL/8476292.png,TBL,8476292,18,L,Ondrej,Palat
2016020009,https://assets.nhle.com/mugs/nhl/20162017/TBL/8476300.png,TBL,8476300,89,D,Nikita,Nesterov
2016020009,https://assets.nhle.com/mugs/nhl/20162017/DET/8476443.png,DET,8476443,61,D,Xavier,Ouellet
2016020009,https://assets.nhle.com/mugs/nhl/20162017/TBL/8476453.png,TBL,8476453,86,R,Nikita,Kucherov
2016020009,https://assets.nhle.com/mugs/nhl/20162017/TBL/8476480.png,TBL,8476480,90,C,Vladislav,Namestnikov
2016020009,https://assets.nhle.com/mugs/nhl/20162017/TBL/8476806.png,TBL,8476806,23,R,JT,Brown
2016020009,https://assets.nhle.com/mugs/nhl/20162017/DET/8476822.png,DET,8476822,41,C,Luke,Glendening
2016020009,https://assets.nhle.com/mugs/nhl/20162017/TBL/8476883.png,TBL,8476883,88,G,Andrei,Vasilevskiy
2016020009,https://assets.nhle.com/mugs/nhl/20162017/TBL/8476975.png,TBL,8476975,13,C,Cedric,Paquette
2016020009,https://assets.nhle.com/mugs/nhl/20162017/TBL/8477205.png,TBL,8477205,62,D,Andrej,Sustr
2016020009,https://assets.nhle.com/mugs/nhl/20162017/DET/8477215.png,DET,8477215,65,D,Danny,DeKeyser
2016020009,https://assets.nhle.com/mugs/nhl/20162017/TBL/8477494.png,TBL,8477494,27,L,Jonathan,Drouin
2016020009,https://assets.nhle.com/mugs/nhl/20162017/DET/8477946.png,DET,8477946,71,C,Dylan,Larkin
2016020009,https://assets.nhle.com/mugs/nhl/20162017/TBL/8478010.png,TBL,8478010,21,C,Brayden,Point
2016020012,https://assets.nhle.com/mugs/nhl/20162017/CAR/8468493.png,CAR,8468493,65,D,Ron,Hainsey
2016020012,https://assets.nhle.com/mugs/nhl/20162017/CAR/8469508.png,CAR,8469508,18,C,Jay,McClement
2016020012,https://assets.nhle.com/mugs/nhl/20162017/CAR/8470320.png,CAR,8470320,30,G,Cam,Ward
2016020012,https://assets.nhle.com/mugs/nhl/20162017/CAR/8470740.png,CAR,8470740,21,R,Lee,Stempniak
2016020012,https://assets.nhle.com/mugs/nhl/20162017/WPG/8470828.png,WPG,8470828,39,D,Toby,Enstrom
2016020012,https://assets.nhle.com/mugs/nhl/20162017/WPG/8470834.png,WPG,8470834,33,D,Dustin,Byfuglien
2016020012,https://assets.nhle.com/mugs/nhl/20162017/WPG/8471218.png,WPG,8471218,26,R,Blake,Wheeler
2016020012,https://assets.nhle.com/mugs/nhl/20162017/WPG/8471226.png,WPG,8471226,12,R,Drew,Stafford
2016020012,https://assets.nhle.com/mugs/nhl/20162017/CAR/8471254.png,CAR,8471254,29,L,Bryan,Bickell
2016020012,https://assets.nhle.com/mugs/nhl/20162017/WPG/8473412.png,WPG,8473412,18,C,Bryan,Little
2016020012,https://assets.nhle.com/mugs/nhl/20162017/CAR/8473533.png,CAR,8473533,11,C,Jordan,Staal
2016020012,https://assets.nhle.com/mugs/nhl/20162017/CAR/8473537.png,CAR,8473537,25,L,Viktor,Stalberg
2016020012,https://assets.nhle.com/mugs/nhl/20162017/WPG/8473574.png,WPG,8473574,16,C,Shawn,Matthias
2016020012,https://assets.nhle.com/mugs/nhl/20162017/WPG/8473618.png,WPG,8473618,85,C,Mathieu,Perreault
2016020012,https://assets.nhle.com/mugs/nhl/20162017/WPG/8474074.png,WPG,8474074,4,D,Paul,Postma
2016020012,https://assets.nhle.com/mugs/nhl/20162017/WPG/8474574.png,WPG,8474574,57,D,Tyler,Myers
2016020012,https://assets.nhle.com/mugs/nhl/20162017/WPG/8474636.png,WPG,8474636,34,G,Michael,Hutchinson
2016020012,https://assets.nhle.com/mugs/nhl/20162017/CAR/8475250.png,CAR,8475250,15,C,Andrej,Nestrasil
2016020012,https://assets.nhle.com/mugs/nhl/20162017/WPG/8475279.png,WPG,8475279,7,D,Ben,Chiarot
2016020012,https://assets.nhle.com/mugs/nhl/20162017/CAR/8475663.png,CAR,8475663,31,G,Eddie,Lack
2016020012,https://assets.nhle.com/mugs/nhl/20162017/CAR/8475753.png,CAR,8475753,27,D,Justin,Faulk
2016020012,https://assets.nhle.com/mugs/nhl/20162017/CAR/8475784.png,CAR,8475784,53,C,Jeff,Skinner
2016020012,https://assets.nhle.com/mugs/nhl/20162017/CAR/8475807.png,CAR,8475807,42,C,Joakim,Nordstrom
2016020012,https://assets.nhle.com/mugs/nhl/20162017/WPG/8476392.png,WPG,8476392,17,L,Adam,Lowry
2016020012,https://assets.nhle.com/mugs/nhl/20162017/CAR/8476403.png,CAR,8476403,6,D,Klas,Dahlbeck
2016020012,https://assets.nhle.com/mugs/nhl/20162017/CAR/8476437.png,CAR,8476437,49,C,Victor,Rask
2016020012,https://assets.nhle.com/mugs/nhl/20162017/WPG/8476460.png,WPG,8476460,55,C,Mark,Scheifele
2016020012,https://assets.nhle.com/mugs/nhl/20162017/WPG/8476469.png,WPG,8476469,40,R,Joel,Armia
2016020012,https://assets.nhle.com/mugs/nhl/20162017/CAR/8476882.png,CAR,8476882,86,L,Teuvo,Teravainen
2016020012,https://assets.nhle.com/mugs/nhl/20162017/WPG/8476945.png,WPG,8476945,37,G,Connor,Hellebuyck
2016020012,https://assets.nhle.com/mugs/nhl/20162017/CAR/8476958.png,CAR,8476958,74,D,Jaccob,Slavin
2016020012,https://assets.nhle.com/mugs/nhl/20162017/CAR/8477488.png,CAR,8477488,22,D,Brett,Pesce
2016020012,https://assets.nhle.com/mugs/nhl/20162017/CAR/8477496.png,CAR,8477496,16,C,Elias,Lindholm
2016020012,https://assets.nhle.com/mugs/nhl/20162017/WPG/8477504.png,WPG,8477504,44,D,Josh,Morrissey
2016020012,https://assets.nhle.com/mugs/nhl/20162017/WPG/8477940.png,WPG,8477940,27,L,Nikolaj,Ehlers
2016020012,https://assets.nhle.com/mugs/nhl/20162017/CAR/8478396.png,CAR,8478396,5,D,Noah,Hanifin
2016020012,https://assets.nhle.com/mugs/nhl/20162017/WPG/8478398.png,WPG,8478398,81,L,Kyle,Connor
2016020012,https://assets.nhle.com/mugs/nhl/20162017/CAR/8478427.png,CAR,8478427,20,R,Sebastian,Aho
2016020012,https://assets.nhle.com/mugs/nhl/20162017/WPG/8479293.png,WPG,8479293,13,L,Brandon,Tanev
2016020012,https://assets.nhle.com/mugs/nhl/20162017/WPG/8479339.png,WPG,8479339,29,R,Patrik,Laine
2016020011,https://assets.nhle.com/mugs/nhl/20162017/MIN/8469459.png,MIN,8469459,9,C,Mikko,Koivu
2016020011,https://assets.nhle.com/mugs/nhl/20162017/MIN/8469506.png,MIN,8469506,29,R,Jason,Pominville
2016020011,https://assets.nhle.com/mugs/nhl/20162017/STL/8470105.png,STL,8470105,10,R,Scottie,Upshall
2016020011,https://assets.nhle.com/mugs/nhl/20162017/STL/8470151.png,STL,8470151,19,D,Jay,Bouwmeester
2016020011,https://assets.nhle.com/mugs/nhl/20162017/STL/8470257.png,STL,8470257,20,L,Alexander,Steen
2016020011,https://assets.nhle.com/mugs/nhl/20162017/MIN/8470595.png,MIN,8470595,12,C,Eric,Staal
2016020011,https://assets.nhle.com/mugs/nhl/20162017/MIN/8470600.png,MIN,8470600,20,D,Ryan,Suter
2016020011,https://assets.nhle.com/mugs/nhl/20162017/MIN/8470610.png,MIN,8470610,11,L,Zach,Parise
2016020011,https://assets.nhle.com/mugs/nhl/20162017/STL/8470803.png,STL,8470803,28,C,Kyle,Brodziak
2016020011,https://assets.nhle.com/mugs/nhl/20162017/MIN/8471227.png,MIN,8471227,40,G,Devan,Dubnyk
2016020011,https://assets.nhle.com/mugs/nhl/20162017/STL/8471669.png,STL,8471669,26,C,Paul,Stastny
2016020011,https://assets.nhle.com/mugs/nhl/20162017/STL/8471817.png,STL,8471817,75,R,Ryan,Reaves
2016020011,https://assets.nhle.com/mugs/nhl/20162017/MIN/8473485.png,MIN,8473485,7,R,Chris,Stewart
2016020011,https://assets.nhle.com/mugs/nhl/20162017/STL/8473534.png,STL,8473534,21,C,Patrik,Berglund
2016020011,https://assets.nhle.com/mugs/nhl/20162017/STL/8474031.png,STL,8474031,22,D,Kevin,Shattenkirk
2016020011,https://assets.nhle.com/mugs/nhl/20162017/STL/8474102.png,STL,8474102,57,L,David,Perron
2016020011,https://assets.nhle.com/mugs/nhl/20162017/STL/8474125.png,STL,8474125,4,D,Carl,Gunnarsson
2016020011,https://assets.nhle.com/mugs/nhl/20162017/STL/8474565.png,STL,8474565,27,D,Alex,Pietrangelo
2016020011,https://assets.nhle.com/mugs/nhl/20162017/STL/8474596.png,STL,8474596,34,G,Jake,Allen
2016020011,https://assets.nhle.com/mugs/nhl/20162017/MIN/8474610.png,MIN,8474610,27,C,Zac,Dalpe
2016020011,https://assets.nhle.com/mugs/nhl/20162017/MIN/8474618.png,MIN,8474618,6,D,Marco,Scandella
2016020011,https://assets.nhle.com/mugs/nhl/20162017/STL/8474627.png,STL,8474627,12,C,Jori,Lehtera
2016020011,https://assets.nhle.com/mugs/nhl/20162017/MIN/8474716.png,MIN,8474716,46,D,Jared,Spurgeon
2016020011,https://assets.nhle.com/mugs/nhl/20162017/STL/8475175.png,STL,8475175,56,L,Magnus,Paajarvi
2016020011,https://assets.nhle.com/mugs/nhl/20162017/MIN/8475287.png,MIN,8475287,56,L,Erik,Haula
2016020011,https://assets.nhle.com/mugs/nhl/20162017/MIN/8475311.png,MIN,8475311,35,G,Darcy,Kuemper
2016020011,https://assets.nhle.com/mugs/nhl/20162017/STL/8475622.png,STL,8475622,40,G,Carter,Hutton
2016020011,https://assets.nhle.com/mugs/nhl/20162017/MIN/8475722.png,MIN,8475722,16,L,Jason,Zucker
2016020011,https://assets.nhle.com/mugs/nhl/20162017/MIN/8475745.png,MIN,8475745,3,C,Charlie,Coyle
2016020011,https://assets.nhle.com/mugs/nhl/20162017/STL/8475765.png,STL,8475765,91,R,Vladimir,Tarasenko
2016020011,https://assets.nhle.com/mugs/nhl/20162017/MIN/8475798.png,MIN,8475798,64,C,Mikael,Granlund
2016020011,https://assets.nhle.com/mugs/nhl/20162017/MIN/8475799.png,MIN,8475799,22,R,Nino,Niederreiter
2016020011,https://assets.nhle.com/mugs/nhl/20162017/MIN/8475800.png,MIN,8475800,17,L,Teemu,Pulkkinen
2016020011,https://assets.nhle.com/mugs/nhl/20162017/MIN/8476422.png,MIN,8476422,4,D,Mike,Reilly
2016020011,https://assets.nhle.com/mugs/nhl/20162017/STL/8476441.png,STL,8476441,6,D,Joel,Edmundson
2016020011,https://assets.nhle.com/mugs/nhl/20162017/MIN/8476463.png,MIN,8476463,25,D,Jonas,Brodin
2016020011,https://assets.nhle.com/mugs/nhl/20162017/STL/8476855.png,STL,8476855,64,R,Nail,Yakupov
2016020011,https://assets.nhle.com/mugs/nhl/20162017/MIN/8476856.png,MIN,8476856,24,D,Mathew,Dumba
2016020011,https://assets.nhle.com/mugs/nhl/20162017/STL/8476892.png,STL,8476892,55,D,Colton,Parayko
2016020011,https://assets.nhle.com/mugs/nhl/20162017/STL/8477952.png,STL,8477952,15,C,Robby,Fabbri
2016020007,https://assets.nhle.com/mugs/nhl/20162017/PIT/8464989.png,PIT,8464989,7,C,Matt,Cullen
2016020007,https://assets.nhle.com/mugs/nhl/20162017/WSH/8468498.png,WSH,8468498,44,D,Brooks,Orpik
2016020007,https://assets.nhle.com/mugs/nhl/20162017/WSH/8468508.png,WSH,8468508,14,R,Justin,Williams
2016020007,https://assets.nhle.com/mugs/nhl/20162017/PIT/8470110.png,PIT,8470110,6,D,Trevor,Daley
2016020007,https://assets.nhle.com/mugs/nhl/20162017/PIT/8470543.png,PIT,8470543,14,L,Chris,Kunitz
2016020007,https://assets.nhle.com/mugs/nhl/20162017/PIT/8470594.png,PIT,8470594,29,G,Marc-Andre,Fleury
2016020007,https://assets.nhle.com/mugs/nhl/20162017/PIT/8470611.png,PIT,8470611,16,C,Eric,Fehr
2016020007,https://assets.nhle.com/mugs/nhl/20162017/WSH/8471214.png,WSH,8471214,8,L,Alex,Ovechkin
2016020007,https://assets.nhle.com/mugs/nhl/20162017/PIT/8471215.png,PIT,8471215,71,C,Evgeni,Malkin
2016020007,https://assets.nhle.com/mugs/nhl/20162017/WSH/8471476.png,WSH,8471476,26,C,Daniel,Winnik
